ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-04-09,3.0367596020797314,2.4405595278825087,3.6934243959839272,3.0367596020797314,3.0367596020797314,0.022515323783490797,0.022515323783490797,0.022515323783490797,0.022515323783490797,0.022515323783490797,0.022515323783490797,0.0,0.0,0.0,3.0592749258632224
2007-04-16,3.0420710464815053,2.5021461976110535,3.748253553432291,3.0420710464815053,3.0420710464815053,0.05215534896123569,0.05215534896123569,0.05215534896123569,0.05215534896123569,0.05215534896123569,0.05215534896123569,0.0,0.0,0.0,3.094226395442741
2007-04-23,3.0473824908832796,2.5262555877840494,3.726846377784503,3.0473824908832796,3.0473824908832796,0.08342628888939534,0.08342628888939534,0.08342628888939534,0.08342628888939534,0.08342628888939534,0.08342628888939534,0.0,0.0,0.0,3.130808779772675
2007-04-30,3.0526939352850535,2.5284680070187258,3.7991796156165045,3.0526939352850535,3.0526939352850535,0.11773081281113439,0.11773081281113439,0.11773081281113439,0.11773081281113439,0.11773081281113439,0.11773081281113439,0.0,0.0,0.0,3.170424748096188
2007-05-07,3.058005379686828,2.597473139847799,3.803838986609622,3.058005379686828,3.058005379686828,0.15491580094813945,0.15491580094813945,0.15491580094813945,0.15491580094813945,0.15491580094813945,0.15491580094813945,0.0,0.0,0.0,3.212921180634967
2007-05-14,3.0633168240886017,2.6324782594331197,3.8729520154544597,3.0633168240886017,3.0633168240886017,0.18957180426348075,0.18957180426348075,0.18957180426348075,0.18957180426348075,0.18957180426348075,0.18957180426348075,0.0,0.0,0.0,3.2528886283520824
2007-05-21,3.068628268490376,2.7000771759995357,3.904329487697176,3.068628268490376,3.068628268490376,0.21307570651315183,0.21307570651315183,0.21307570651315183,0.21307570651315183,0.21307570651315183,0.21307570651315183,0.0,0.0,0.0,3.281703975003528
2007-05-28,3.07393971289215,2.6687290833557276,3.8826405793092196,3.07393971289215,3.07393971289215,0.2205041219455649,0.2205041219455649,0.2205041219455649,0.2205041219455649,0.2205041219455649,0.2205041219455649,0.0,0.0,0.0,3.2944438348377147
2007-06-04,3.0792511572939243,2.6925915304525763,3.9201406337414046,3.0792511572939243,3.0792511572939243,0.21513329292636052,0.21513329292636052,0.21513329292636052,0.21513329292636052,0.21513329292636052,0.21513329292636052,0.0,0.0,0.0,3.294384450220285
2007-06-11,3.0845626016956986,2.6892375900812406,3.897630047871234,3.0845626016956986,3.0845626016956986,0.2053297635358077,0.2053297635358077,0.2053297635358077,0.2053297635358077,0.2053297635358077,0.2053297635358077,0.0,0.0,0.0,3.2898923652315064
2007-06-18,3.089874046097473,2.682233061637693,3.902783886316034,3.089874046097473,3.089874046097473,0.19711969356906814,0.19711969356906814,0.19711969356906814,0.19711969356906814,0.19711969356906814,0.19711969356906814,0.0,0.0,0.0,3.286993739666541
2007-06-25,3.0951854904992464,2.7342556465908907,3.876395156725098,3.0951854904992464,3.0951854904992464,0.19051369950350364,0.19051369950350364,0.19051369950350364,0.19051369950350364,0.19051369950350364,0.19051369950350364,0.0,0.0,0.0,3.28569919000275
2007-07-02,3.097973146601631,2.6927393576170977,3.9368400672850874,3.097973146601631,3.097973146601631,0.18294948414882992,0.18294948414882992,0.18294948414882992,0.18294948414882992,0.18294948414882992,0.18294948414882992,0.0,0.0,0.0,3.2809226307504606
2007-07-09,3.1007608027040146,2.684375486464876,3.893585685225821,3.1007608027040146,3.1007608027040146,0.17472250206607207,0.17472250206607207,0.17472250206607207,0.17472250206607207,0.17472250206607207,0.17472250206607207,0.0,0.0,0.0,3.2754833047700864
2007-07-16,3.103548458806399,2.6478076230763286,3.960613310735329,3.103548458806399,3.103548458806399,0.16935046604623719,0.16935046604623719,0.16935046604623719,0.16935046604623719,0.16935046604623719,0.16935046604623719,0.0,0.0,0.0,3.2728989248526363
2007-07-23,3.1063361149087827,2.662913371780667,3.844811331805925,3.1063361149087827,3.1063361149087827,0.16868121661851926,0.16868121661851926,0.16868121661851926,0.16868121661851926,0.16868121661851926,0.16868121661851926,0.0,0.0,0.0,3.275017331527302
2007-07-30,3.1091237710111677,2.6379209647823347,3.8995099187858755,3.1091237710111677,3.1091237710111677,0.16951355748380345,0.16951355748380345,0.16951355748380345,0.16951355748380345,0.16951355748380345,0.16951355748380345,0.0,0.0,0.0,3.278637328494971
2007-08-06,3.1119114271135513,2.720292500191816,3.856135326427771,3.1119114271135513,3.1119114271135513,0.16672928532285414,0.16672928532285414,0.16672928532285414,0.16672928532285414,0.16672928532285414,0.16672928532285414,0.0,0.0,0.0,3.278640712436405
2007-08-13,3.114699083215936,2.635385653329728,3.8968386029271986,3.114699083215936,3.114699083215936,0.15953073201533208,0.15953073201533208,0.15953073201533208,0.15953073201533208,0.15953073201533208,0.15953073201533208,0.0,0.0,0.0,3.274229815231268
2007-08-20,3.1174867393183194,2.666367808734501,3.870218132510144,3.1174867393183194,3.1174867393183194,0.1529000805905376,0.1529000805905376,0.1529000805905376,0.1529000805905376,0.1529000805905376,0.1529000805905376,0.0,0.0,0.0,3.270386819908857
2007-08-27,3.120274395420704,2.6702528064820448,3.886432687662496,3.120274395420704,3.120274395420704,0.15176100456009198,0.15176100456009198,0.15176100456009198,0.15176100456009198,0.15176100456009198,0.15176100456009198,0.0,0.0,0.0,3.272035399980796
2007-09-03,3.1230620515230876,2.6291178701151487,3.8746606682110545,3.1230620515230876,3.1230620515230876,0.15426660722528923,0.15426660722528923,0.15426660722528923,0.15426660722528923,0.15426660722528923,0.15426660722528923,0.0,0.0,0.0,3.277328658748377
2007-09-10,3.125849707625472,2.6815247372995152,3.8811299553419807,3.125849707625472,3.125849707625472,0.1522095963673273,0.1522095963673273,0.1522095963673273,0.1522095963673273,0.1522095963673273,0.1522095963673273,0.0,0.0,0.0,3.278059303992799
2007-09-17,3.1286373637278557,2.6644750857700514,3.872402821681439,3.1286373637278557,3.1286373637278557,0.13854383706547052,0.13854383706547052,0.13854383706547052,0.13854383706547052,0.13854383706547052,0.13854383706547052,0.0,0.0,0.0,3.2671812007933263
2007-09-24,3.1314250198302407,2.6205172618323624,3.860174916640025,3.1314250198302407,3.1314250198302407,0.11381357081332671,0.11381357081332671,0.11381357081332671,0.11381357081332671,0.11381357081332671,0.11381357081332671,0.0,0.0,0.0,3.2452385906435675
2007-10-01,3.1342126759326243,2.560661830357796,3.880642776315266,3.1342126759326243,3.1342126759326243,0.08461064347705266,0.08461064347705266,0.08461064347705266,0.08461064347705266,0.08461064347705266,0.08461064347705266,0.0,0.0,0.0,3.218823319409677
2007-10-08,3.137000332035009,2.5034014412743804,3.8087776345065074,3.137000332035009,3.137000332035009,0.05636226771557068,0.05636226771557068,0.05636226771557068,0.05636226771557068,0.05636226771557068,0.05636226771557068,0.0,0.0,0.0,3.1933625997505795
2007-10-15,3.1397879881373925,2.476218296995376,3.7666823594342502,3.1397879881373925,3.1397879881373925,0.028880113890309356,0.028880113890309356,0.028880113890309356,0.028880113890309356,0.028880113890309356,0.028880113890309356,0.0,0.0,0.0,3.1686681020277017
2007-10-22,3.142575644239777,2.5271261920195855,3.7337919397445503,3.142575644239777,3.142575644239777,-0.0008226274861019204,-0.0008226274861019204,-0.0008226274861019204,-0.0008226274861019204,-0.0008226274861019204,-0.0008226274861019204,0.0,0.0,0.0,3.141753016753675
2007-10-29,3.1453633003421606,2.5533386376067213,3.7646607458453434,3.1453633003421606,3.1453633003421606,-0.03282149279176716,-0.03282149279176716,-0.03282149279176716,-0.03282149279176716,-0.03282149279176716,-0.03282149279176716,0.0,0.0,0.0,3.1125418075503934
2007-11-05,3.148150956444545,2.4660959569654355,3.7236190297525926,3.148150956444545,3.148150956444545,-0.06317579110081412,-0.06317579110081412,-0.06317579110081412,-0.06317579110081412,-0.06317579110081412,-0.06317579110081412,0.0,0.0,0.0,3.084975165343731
2007-11-12,3.1509386125469288,2.410336124298675,3.692616374131913,3.1509386125469288,3.1509386125469288,-0.08886084825017693,-0.08886084825017693,-0.08886084825017693,-0.08886084825017693,-0.08886084825017693,-0.08886084825017693,0.0,0.0,0.0,3.0620777642967516
2007-11-19,3.1537262686493137,2.3920384580335305,3.68336476536639,3.1537262686493137,3.1537262686493137,-0.11251752464539878,-0.11251752464539878,-0.11251752464539878,-0.11251752464539878,-0.11251752464539878,-0.11251752464539878,0.0,0.0,0.0,3.041208744003915
2007-11-26,3.1565139247516973,2.426284996399579,3.637619046189037,3.1565139247516973,3.1565139247516973,-0.14072974075069866,-0.14072974075069866,-0.14072974075069866,-0.14072974075069866,-0.14072974075069866,-0.14072974075069866,0.0,0.0,0.0,3.0157841840009985
2007-12-03,3.159301580854082,2.388722492762457,3.6807648807276463,3.159301580854082,3.159301580854082,-0.17697842725076424,-0.17697842725076424,-0.17697842725076424,-0.17697842725076424,-0.17697842725076424,-0.17697842725076424,0.0,0.0,0.0,2.9823231536033177
2007-12-10,3.1620892369564655,2.336830153622412,3.547761496853747,3.1620892369564655,3.1620892369564655,-0.21662774231404872,-0.21662774231404872,-0.21662774231404872,-0.21662774231404872,-0.21662774231404872,-0.21662774231404872,0.0,0.0,0.0,2.9454614946424167
2007-12-17,3.16487689305885,2.2874952373658015,3.5278619519883336,3.16487689305885,3.16487689305885,-0.24939220405572024,-0.24939220405572024,-0.24939220405572024,-0.24939220405572024,-0.24939220405572024,-0.24939220405572024,0.0,0.0,0.0,2.91548468900313
2007-12-24,3.1676645491612336,2.246141701287943,3.4757888940050186,3.1676645491612336,3.1676645491612336,-0.2672079311226647,-0.2672079311226647,-0.2672079311226647,-0.2672079311226647,-0.2672079311226647,-0.2672079311226647,0.0,0.0,0.0,2.900456618038569
2007-12-31,3.170452205263618,2.3099957393136523,3.487349627526659,3.170452205263618,3.170452205263618,-0.27045784666816297,-0.27045784666816297,-0.27045784666816297,-0.27045784666816297,-0.27045784666816297,-0.27045784666816297,0.0,0.0,0.0,2.899994358595455
2008-01-07,3.1732398613660022,2.307600513540195,3.509504172093892,3.1732398613660022,3.1732398613660022,-0.2675251222205607,-0.2675251222205607,-0.2675251222205607,-0.2675251222205607,-0.2675251222205607,-0.2675251222205607,0.0,0.0,0.0,2.9057147391454414
2008-01-14,3.1760275174683867,2.2859798856871905,3.5377949148146577,3.1760275174683867,3.1760275174683867,-0.26855048715211555,-0.26855048715211555,-0.26855048715211555,-0.26855048715211555,-0.26855048715211555,-0.26855048715211555,0.0,0.0,0.0,2.9074770303162714
2008-01-21,3.1788151735707704,2.2832135314300244,3.525502049333182,3.1788151735707704,3.1788151735707704,-0.2782182430171532,-0.2782182430171532,-0.2782182430171532,-0.2782182430171532,-0.2782182430171532,-0.2782182430171532,0.0,0.0,0.0,2.900596930553617
2008-01-28,3.177920909976955,2.2663420527041116,3.5138377882915033,3.177920909976955,3.177920909976955,-0.29214461417779813,-0.29214461417779813,-0.29214461417779813,-0.29214461417779813,-0.29214461417779813,-0.29214461417779813,0.0,0.0,0.0,2.8857762957991566
2008-02-04,3.17702664638314,2.2390021455510865,3.477207928694483,3.17702664638314,3.17702664638314,-0.29883209016703993,-0.29883209016703993,-0.29883209016703993,-0.29883209016703993,-0.29883209016703993,-0.29883209016703993,0.0,0.0,0.0,2.8781945562161
2008-02-11,3.1761323827893246,2.3051678169653043,3.5197993744199105,3.1761323827893246,3.1761323827893246,-0.2862884898287013,-0.2862884898287013,-0.2862884898287013,-0.2862884898287013,-0.2862884898287013,-0.2862884898287013,0.0,0.0,0.0,2.889843892960623
2008-02-18,3.1752381191955092,2.333222717542336,3.527682007384368,3.1752381191955092,3.1752381191955092,-0.2498096270346008,-0.2498096270346008,-0.2498096270346008,-0.2498096270346008,-0.2498096270346008,-0.2498096270346008,0.0,0.0,0.0,2.9254284921609086
2008-02-25,3.1743438556016943,2.320808800363623,3.601091015264252,3.1743438556016943,3.1743438556016943,-0.19588198442906535,-0.19588198442906535,-0.19588198442906535,-0.19588198442906535,-0.19588198442906535,-0.19588198442906535,0.0,0.0,0.0,2.978461871172629
2008-03-03,3.173449592007879,2.3903689616841604,3.644869103718414,3.173449592007879,3.173449592007879,-0.13875236389100679,-0.13875236389100679,-0.13875236389100679,-0.13875236389100679,-0.13875236389100679,-0.13875236389100679,0.0,0.0,0.0,3.034697228116872
2008-03-10,3.1725553284140635,2.451628821071781,3.735398383885165,3.1725553284140635,3.1725553284140635,-0.09144418770358073,-0.09144418770358073,-0.09144418770358073,-0.09144418770358073,-0.09144418770358073,-0.09144418770358073,0.0,0.0,0.0,3.0811111407104828
2008-03-17,3.1716610648202486,2.4551619133355786,3.7375421724741806,3.1716610648202486,3.1716610648202486,-0.058025667917942704,-0.058025667917942704,-0.058025667917942704,-0.058025667917942704,-0.058025667917942704,-0.058025667917942704,0.0,0.0,0.0,3.113635396902306
2008-03-24,3.170766801226433,2.5489765427449633,3.759314302976245,3.170766801226433,3.170766801226433,-0.033315994412386814,-0.033315994412386814,-0.033315994412386814,-0.033315994412386814,-0.033315994412386814,-0.033315994412386814,0.0,0.0,0.0,3.1374508068140465
2008-03-31,3.1698725376326182,2.480156309708225,3.7739307103388717,3.1698725376326182,3.1698725376326182,-0.009478205657931156,-0.009478205657931156,-0.009478205657931156,-0.009478205657931156,-0.009478205657931156,-0.009478205657931156,0.0,0.0,0.0,3.160394331974687
2008-04-07,3.168978274038803,2.551215208768508,3.8313532865496542,3.168978274038803,3.168978274038803,0.01740595985185532,0.01740595985185532,0.01740595985185532,0.01740595985185532,0.01740595985185532,0.01740595985185532,0.0,0.0,0.0,3.1863842338906583
2008-04-14,3.1680840104449874,2.5630260812521874,3.837307176199208,3.1680840104449874,3.1680840104449874,0.04675907359840085,0.04675907359840085,0.04675907359840085,0.04675907359840085,0.04675907359840085,0.04675907359840085,0.0,0.0,0.0,3.2148430840433884
2008-04-21,3.1671897468511725,2.605684647054198,3.8461072790977746,3.1671897468511725,3.1671897468511725,0.07766953426330163,0.07766953426330163,0.07766953426330163,0.07766953426330163,0.07766953426330163,0.07766953426330163,0.0,0.0,0.0,3.2448592811144743
2008-04-28,3.166295483257357,2.695666342738711,3.88444842010594,3.166295483257357,3.166295483257357,0.11133083242547391,0.11133083242547391,0.11133083242547391,0.11133083242547391,0.11133083242547391,0.11133083242547391,0.0,0.0,0.0,3.277626315682831
2008-05-05,3.165401219663542,2.6784440927817132,3.945495706477889,3.165401219663542,3.165401219663542,0.14823192110593927,0.14823192110593927,0.14823192110593927,0.14823192110593927,0.14823192110593927,0.14823192110593927,0.0,0.0,0.0,3.3136331407694812
2008-05-12,3.1645069560697268,2.7473542191601528,3.9689245148998213,3.1645069560697268,3.1645069560697268,0.183957712486014,0.183957712486014,0.183957712486014,0.183957712486014,0.183957712486014,0.183957712486014,0.0,0.0,0.0,3.348464668555741
2008-05-19,3.1636126924759114,2.7805471494335148,3.978379995116732,3.1636126924759114,3.1636126924759114,0.210016050571021,0.210016050571021,0.210016050571021,0.210016050571021,0.210016050571021,0.210016050571021,0.0,0.0,0.0,3.3736287430469325
2008-05-26,3.1627184288820964,2.762446375543583,4.032331077855099,3.1627184288820964,3.1627184288820964,0.2203161455013167,0.2203161455013167,0.2203161455013167,0.2203161455013167,0.2203161455013167,0.2203161455013167,0.0,0.0,0.0,3.383034574383413
2008-06-02,3.161824165288281,2.734244429764906,4.008673119191709,3.161824165288281,3.161824165288281,0.2166698530866181,0.2166698530866181,0.2166698530866181,0.2166698530866181,0.2166698530866181,0.2166698530866181,0.0,0.0,0.0,3.3784940183748993
2008-06-09,3.160929901694466,2.738761800357451,3.9945041643511106,3.160929901694466,3.160929901694466,0.2070588011718574,0.2070588011718574,0.2070588011718574,0.2070588011718574,0.2070588011718574,0.2070588011718574,0.0,0.0,0.0,3.3679887028663233
2008-06-16,3.1600356381006507,2.7333098435250327,4.0096684095587225,3.1600356381006507,3.1600356381006507,0.19839938867759033,0.19839938867759033,0.19839938867759033,0.19839938867759033,0.19839938867759033,0.19839938867759033,0.0,0.0,0.0,3.358435026778241
2008-06-23,3.1591413745068353,2.7258025964930654,3.95343835284254,3.1591413745068353,3.1591413745068353,0.1917035147775492,0.1917035147775492,0.1917035147775492,0.1917035147775492,0.1917035147775492,0.1917035147775492,0.0,0.0,0.0,3.3508448892843843
2008-06-30,3.1582471109130204,2.70374201798417,4.01309021951952,3.1582471109130204,3.1582471109130204,0.18441708317513741,0.18441708317513741,0.18441708317513741,0.18441708317513741,0.18441708317513741,0.18441708317513741,0.0,0.0,0.0,3.3426641940881576
2008-07-07,3.157352847319205,2.675384709232268,3.91115703414736,3.157352847319205,3.157352847319205,0.1760957249788524,0.1760957249788524,0.1760957249788524,0.1760957249788524,0.1760957249788524,0.1760957249788524,0.0,0.0,0.0,3.3334485722980576
2008-07-14,3.1564585837253896,2.701433793048816,3.961873317526568,3.1564585837253896,3.1564585837253896,0.1699554618841125,0.1699554618841125,0.1699554618841125,0.1699554618841125,0.1699554618841125,0.1699554618841125,0.0,0.0,0.0,3.326414045609502
2008-07-21,3.1555643201315746,2.703596036954633,3.962721459264773,3.1555643201315746,3.1555643201315746,0.1685376404825718,0.1685376404825718,0.1685376404825718,0.1685376404825718,0.1685376404825718,0.1685376404825718,0.0,0.0,0.0,3.324101960614146
2008-07-28,3.154670056537759,2.7124297916248907,3.9445008175019436,3.154670056537759,3.154670056537759,0.16950749822210726,0.16950749822210726,0.16950749822210726,0.16950749822210726,0.16950749822210726,0.16950749822210726,0.0,0.0,0.0,3.324177554759866
2008-08-04,3.1537757929439434,2.702956995066153,3.9709978512774113,3.1537757929439434,3.1537757929439434,0.16761710647585554,0.16761710647585554,0.16761710647585554,0.16761710647585554,0.16761710647585554,0.16761710647585554,0.0,0.0,0.0,3.321392899419799
2008-08-11,3.1528815293501284,2.6658456394647723,3.9357678842704975,3.1528815293501284,3.1528815293501284,0.16096495364237587,0.16096495364237587,0.16096495364237587,0.16096495364237587,0.16096495364237587,0.16096495364237587,0.0,0.0,0.0,3.3138464829925045
2008-08-18,3.151987265756313,2.6696298573311106,3.9313661034378695,3.151987265756313,3.151987265756313,0.1537606045866336,0.1537606045866336,0.1537606045866336,0.1537606045866336,0.1537606045866336,0.1537606045866336,0.0,0.0,0.0,3.305747870342947
2008-08-25,3.1510930021624985,2.731854441525813,3.9258089079772973,3.1510930021624985,3.1510930021624985,0.1515325130250907,0.1515325130250907,0.1515325130250907,0.1515325130250907,0.1515325130250907,0.1515325130250907,0.0,0.0,0.0,3.3026255151875894
2008-09-01,3.1501987384699506,2.6634017559492866,3.9787216121052253,3.1501987384699506,3.1501987384699506,0.15388002214354127,0.15388002214354127,0.15388002214354127,0.15388002214354127,0.15388002214354127,0.15388002214354127,0.0,0.0,0.0,3.304078760613492
2008-09-08,3.1493044747774026,2.684749629474979,3.916345344037646,3.1493044747774026,3.1493044747774026,0.15330558537774241,0.15330558537774241,0.15330558537774241,0.15330558537774241,0.15330558537774241,0.15330558537774241,0.0,0.0,0.0,3.302610060155145
2008-09-15,3.1484102110848546,2.701808594563226,3.9183628952684724,3.1484102110848546,3.1484102110848546,0.14192353099872357,0.14192353099872357,0.14192353099872357,0.14192353099872357,0.14192353099872357,0.14192353099872357,0.0,0.0,0.0,3.290333742083578
2008-09-22,3.1475159473923067,2.602460788243293,3.8715272317616574,3.1475159473923067,3.1475159473923067,0.11877699896541007,0.11877699896541007,0.11877699896541007,0.11877699896541007,0.11877699896541007,0.11877699896541007,0.0,0.0,0.0,3.2662929463577166
2008-09-29,3.1466216836997587,2.6393948750382954,3.8457823469456955,3.1466216836997587,3.1466216836997587,0.0898442466680607,0.0898442466680607,0.0898442466680607,0.0898442466680607,0.0898442466680607,0.0898442466680607,0.0,0.0,0.0,3.2364659303678196
2008-10-06,3.1457274200072107,2.62491909276844,3.826719046854236,3.1457274200072107,3.1457274200072107,0.0612744526363825,0.0612744526363825,0.0612744526363825,0.0612744526363825,0.0612744526363825,0.0612744526363825,0.0,0.0,0.0,3.2070018726435934
2008-10-13,3.1448331563146628,2.540505987726012,3.7984062069960407,3.1448331563146628,3.1448331563146628,0.033874728668876905,0.033874728668876905,0.033874728668876905,0.033874728668876905,0.033874728668876905,0.033874728668876905,0.0,0.0,0.0,3.1787078849835395
2008-10-20,3.1439388926221152,2.508388620402311,3.78582494819919,3.1439388926221152,3.1439388926221152,0.004714071693502567,0.004714071693502567,0.004714071693502567,0.004714071693502567,0.004714071693502567,0.004714071693502567,0.0,0.0,0.0,3.148652964315618
2008-10-27,3.1430446289295673,2.5213043761247085,3.7354645761678,3.1430446289295673,3.1430446289295673,-0.027088358756021353,-0.027088358756021353,-0.027088358756021353,-0.027088358756021353,-0.027088358756021353,-0.027088358756021353,0.0,0.0,0.0,3.115956270173546
2008-11-03,3.1421503652370193,2.479765396648111,3.653326421040409,3.1421503652370193,3.1421503652370193,-0.058070743631968715,-0.058070743631968715,-0.058070743631968715,-0.058070743631968715,-0.058070743631968715,-0.058070743631968715,0.0,0.0,0.0,3.0840796216050506
2008-11-10,3.1412561015444713,2.435096547508475,3.69576629773156,3.1412561015444713,3.1412561015444713,-0.08458171189141035,-0.08458171189141035,-0.08458171189141035,-0.08458171189141035,-0.08458171189141035,-0.08458171189141035,0.0,0.0,0.0,3.056674389653061
2008-11-17,3.1403618378519234,2.435623139494776,3.6396673524119936,3.1403618378519234,3.1403618378519234,-0.10815318276114047,-0.10815318276114047,-0.10815318276114047,-0.10815318276114047,-0.10815318276114047,-0.10815318276114047,0.0,0.0,0.0,3.0322086550907827
2008-11-24,3.1394675741593754,2.42062884589431,3.6329568522152993,3.1394675741593754,3.1394675741593754,-0.13510757177566138,-0.13510757177566138,-0.13510757177566138,-0.13510757177566138,-0.13510757177566138,-0.13510757177566138,0.0,0.0,0.0,3.004360002383714
2008-12-01,3.1385733104668274,2.3512401543924244,3.5971041637845946,3.1385733104668274,3.1385733104668274,-0.17001251821140695,-0.17001251821140695,-0.17001251821140695,-0.17001251821140695,-0.17001251821140695,-0.17001251821140695,0.0,0.0,0.0,2.9685607922554205
2008-12-08,3.13767904677428,2.3115623106837897,3.564943592799053,3.13767904677428,3.13767904677428,-0.20973534763845855,-0.20973534763845855,-0.20973534763845855,-0.20973534763845855,-0.20973534763845855,-0.20973534763845855,0.0,0.0,0.0,2.927943699135821
2008-12-15,3.136784783081732,2.2663164092739874,3.5443030711600247,3.136784783081732,3.136784783081732,-0.24449569300968882,-0.24449569300968882,-0.24449569300968882,-0.24449569300968882,-0.24449569300968882,-0.24449569300968882,0.0,0.0,0.0,2.892289090072043
2008-12-22,3.135890519389184,2.255414375023349,3.4988282138703988,3.135890519389184,3.135890519389184,-0.2652334994307271,-0.2652334994307271,-0.2652334994307271,-0.2652334994307271,-0.2652334994307271,-0.2652334994307271,0.0,0.0,0.0,2.8706570199584567
2008-12-29,3.134996255696636,2.173981680650261,3.5069003659471543,3.134996255696636,3.134996255696636,-0.27064064570458657,-0.27064064570458657,-0.27064064570458657,-0.27064064570458657,-0.27064064570458657,-0.27064064570458657,0.0,0.0,0.0,2.8643556099920495
2009-01-05,3.134101992004088,2.2292871535580465,3.453222360208006,3.134101992004088,3.134101992004088,-0.26801499781098004,-0.26801499781098004,-0.26801499781098004,-0.26801499781098004,-0.26801499781098004,-0.26801499781098004,0.0,0.0,0.0,2.866086994193108
2009-01-12,3.1332077283115405,2.2565524096540854,3.5022740010417337,3.1332077283115405,3.1332077283115405,-0.267755867408894,-0.267755867408894,-0.267755867408894,-0.267755867408894,-0.267755867408894,-0.267755867408894,0.0,0.0,0.0,2.8654518609026463
2009-01-19,3.1323134646189925,2.2698452438425876,3.440640011491927,3.1323134646189925,3.1323134646189925,-0.27593347900375975,-0.27593347900375975,-0.27593347900375975,-0.27593347900375975,-0.27593347900375975,-0.27593347900375975,0.0,0.0,0.0,2.8563799856152325
2009-01-26,3.1314192009264445,2.2246393429174596,3.477173470561419,3.1314192009264445,3.1314192009264445,-0.28980425717161595,-0.28980425717161595,-0.28980425717161595,-0.28980425717161595,-0.28980425717161595,-0.28980425717161595,0.0,0.0,0.0,2.841614943754829
2009-02-02,3.130524937233897,2.247868891977043,3.427141568322328,3.130524937233897,3.130524937233897,-0.29875799625885174,-0.29875799625885174,-0.29875799625885174,-0.29875799625885174,-0.29875799625885174,-0.29875799625885174,0.0,0.0,0.0,2.8317669409750454
2009-02-09,3.129630673541349,2.1820889090767093,3.4753861316510624,3.129630673541349,3.129630673541349,-0.2902906256263621,-0.2902906256263621,-0.2902906256263621,-0.2902906256263621,-0.2902906256263621,-0.2902906256263621,0.0,0.0,0.0,2.839340047914987
2009-02-16,3.128736409848801,2.284530391438296,3.471789443533807,3.128736409848801,3.128736409848801,-0.2579326462002043,-0.2579326462002043,-0.2579326462002043,-0.2579326462002043,-0.2579326462002043,-0.2579326462002043,0.0,0.0,0.0,2.870803763648597
2009-02-23,3.127842146156253,2.287746053377238,3.5154999701550933,3.127842146156253,3.127842146156253,-0.2061992190919591,-0.2061992190919591,-0.2061992190919591,-0.2061992190919591,-0.2061992190919591,-0.2061992190919591,0.0,0.0,0.0,2.921642927064294
2009-03-02,3.126947882463705,2.3698509069850435,3.572343822527844,3.126947882463705,3.126947882463705,-0.14852048523675176,-0.14852048523675176,-0.14852048523675176,-0.14852048523675176,-0.14852048523675176,-0.14852048523675176,0.0,0.0,0.0,2.9784273972269535
2009-03-09,3.126053618771157,2.4362083249730424,3.625043804414177,3.126053618771157,3.126053618771157,-0.09884675465964264,-0.09884675465964264,-0.09884675465964264,-0.09884675465964264,-0.09884675465964264,-0.09884675465964264,0.0,0.0,0.0,3.0272068641115144
2009-03-16,3.1251593550786096,2.4683811662555892,3.6716495684352775,3.1251593550786096,3.1251593550786096,-0.0631223947453198,-0.0631223947453198,-0.0631223947453198,-0.0631223947453198,-0.0631223947453198,-0.0631223947453198,0.0,0.0,0.0,3.0620369603332898
2009-03-23,3.1242650913860617,2.4669662651605306,3.69684455598066,3.1242650913860617,3.1242650913860617,-0.03746469474524567,-0.03746469474524567,-0.03746469474524567,-0.03746469474524567,-0.03746469474524567,-0.03746469474524567,0.0,0.0,0.0,3.086800396640816
2009-03-30,3.1249158611259014,2.5276711444907436,3.7760002452934818,3.1249158611259014,3.1249158611259014,-0.013920319878044493,-0.013920319878044493,-0.013920319878044493,-0.013920319878044493,-0.013920319878044493,-0.013920319878044493,0.0,0.0,0.0,3.1109955412478567
2009-04-06,3.125566630865741,2.5396470603448282,3.7679277896893004,3.125566630865741,3.125566630865741,0.012375393522751252,0.012375393522751252,0.012375393522751252,0.012375393522751252,0.012375393522751252,0.012375393522751252,0.0,0.0,0.0,3.1379420243884923
2009-04-13,3.1262174006055816,2.5578280500342014,3.8316572115383414,3.1262174006055816,3.1262174006055816,0.04140473727135127,0.04140473727135127,0.04140473727135127,0.04140473727135127,0.04140473727135127,0.04140473727135127,0.0,0.0,0.0,3.1676221378769327
2009-04-20,3.1268681703454213,2.5699530914186974,3.815587980632753,3.1268681703454213,3.1268681703454213,0.07200165225453582,0.07200165225453582,0.07200165225453582,0.07200165225453582,0.07200165225453582,0.07200165225453582,0.0,0.0,0.0,3.1988698225999572
2009-04-27,3.127518940085261,2.6582349105583543,3.8384313401987598,3.127518940085261,3.127518940085261,0.1050488899509356,0.1050488899509356,0.1050488899509356,0.1050488899509356,0.1050488899509356,0.1050488899509356,0.0,0.0,0.0,3.2325678300361966
2009-05-04,3.1281697098251007,2.635405876662722,3.88747796985107,3.1281697098251007,3.1281697098251007,0.14152348592951491,0.14152348592951491,0.14152348592951491,0.14152348592951491,0.14152348592951491,0.14152348592951491,0.0,0.0,0.0,3.2696931957546154
