ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-06-05,1.3387253067411784,0.8817092597655422,2.1245733298310947,1.3387253067411784,1.3387253067411784,0.16505747267516746,0.16505747267516746,0.16505747267516746,0.16505747267516746,0.16505747267516746,0.16505747267516746,0.0,0.0,0.0,1.5037827794163459
2000-06-12,1.3400647393914342,0.892185817583104,2.1272621436180232,1.3400647393914342,1.3400647393914342,0.15995952534407903,0.15995952534407903,0.15995952534407903,0.15995952534407903,0.15995952534407903,0.15995952534407903,0.0,0.0,0.0,1.5000242647355133
2000-06-19,1.3414041720416898,0.8235571485811352,2.0906167152089115,1.3414041720416898,1.3414041720416898,0.15244647232429692,0.15244647232429692,0.15244647232429692,0.15244647232429692,0.15244647232429692,0.15244647232429692,0.0,0.0,0.0,1.4938506443659867
2000-06-26,1.3427436046919456,0.8360287308297055,2.099475829704479,1.3427436046919456,1.3427436046919456,0.14504666509675423,0.14504666509675423,0.14504666509675423,0.14504666509675423,0.14504666509675423,0.14504666509675423,0.0,0.0,0.0,1.4877902697886998
2000-07-03,1.3440830373422012,0.9049157142364361,2.1245637321181574,1.3440830373422012,1.3440830373422012,0.14077660909978368,0.14077660909978368,0.14077660909978368,0.14077660909978368,0.14077660909978368,0.14077660909978368,0.0,0.0,0.0,1.484859646441985
2000-07-10,1.345422469992457,0.837276144354496,2.08996172130979,1.345422469992457,1.345422469992457,0.14162617664421562,0.14162617664421562,0.14162617664421562,0.14162617664421562,0.14162617664421562,0.14162617664421562,0.0,0.0,0.0,1.4870486466366728
2000-07-17,1.346761902642713,0.8417938106661516,2.0816783813327864,1.346761902642713,1.346761902642713,0.14592651135354048,0.14592651135354048,0.14592651135354048,0.14592651135354048,0.14592651135354048,0.14592651135354048,0.0,0.0,0.0,1.4926884139962533
2000-07-24,1.3481013352929687,0.8269914524064289,2.1380821486736226,1.3481013352929687,1.3481013352929687,0.14803567300136314,0.14803567300136314,0.14803567300136314,0.14803567300136314,0.14803567300136314,0.14803567300136314,0.0,0.0,0.0,1.496137008294332
2000-07-31,1.3494407679432245,0.9047709572953359,2.080233432522706,1.3494407679432245,1.3494407679432245,0.1423747579978944,0.1423747579978944,0.1423747579978944,0.1423747579978944,0.1423747579978944,0.1423747579978944,0.0,0.0,0.0,1.491815525941119
2000-08-07,1.3507802005934801,0.8019998999137605,2.1784054609639867,1.3507802005934801,1.3507802005934801,0.12882968678352716,0.12882968678352716,0.12882968678352716,0.12882968678352716,0.12882968678352716,0.12882968678352716,0.0,0.0,0.0,1.4796098873770074
2000-08-14,1.352119633243736,0.8947451388730718,2.1537620771123556,1.352119633243736,1.352119633243736,0.11378143729333096,0.11378143729333096,0.11378143729333096,0.11378143729333096,0.11378143729333096,0.11378143729333096,0.0,0.0,0.0,1.465901070537067
2000-08-21,1.3534590658939916,0.8489998839857791,2.0573688624442266,1.3534590658939916,1.3534590658939916,0.10469161068430495,0.10469161068430495,0.10469161068430495,0.10469161068430495,0.10469161068430495,0.10469161068430495,0.0,0.0,0.0,1.4581506765782966
2000-08-28,1.3547984985442474,0.8191666721842413,2.064530297087677,1.3547984985442474,1.3547984985442474,0.10300417207387375,0.10300417207387375,0.10300417207387375,0.10300417207387375,0.10300417207387375,0.10300417207387375,0.0,0.0,0.0,1.457802670618121
2000-09-04,1.356137931194503,0.7664681343992606,2.0804464549478894,1.356137931194503,1.356137931194503,0.10250863313812285,0.10250863313812285,0.10250863313812285,0.10250863313812285,0.10250863313812285,0.10250863313812285,0.0,0.0,0.0,1.4586465643326259
2000-09-11,1.3574773638447588,0.8451977815555295,2.1005617510315133,1.3574773638447588,1.3574773638447588,0.09502290899820838,0.09502290899820838,0.09502290899820838,0.09502290899820838,0.09502290899820838,0.09502290899820838,0.0,0.0,0.0,1.4525002728429672
2000-09-18,1.3588167964950144,0.7935373831771104,2.098057310955129,1.3588167964950144,1.3588167964950144,0.07768038368651137,0.07768038368651137,0.07768038368651137,0.07768038368651137,0.07768038368651137,0.07768038368651137,0.0,0.0,0.0,1.4364971801815258
2000-09-25,1.3601562291452702,0.8177876106306899,2.0122112226222546,1.3601562291452702,1.3601562291452702,0.05451017344780227,0.05451017344780227,0.05451017344780227,0.05451017344780227,0.05451017344780227,0.05451017344780227,0.0,0.0,0.0,1.4146664025930724
2000-10-02,1.3614956617955258,0.7424037638110401,2.0184739531665343,1.3614956617955256,1.3614956617955256,0.031185227948766985,0.031185227948766985,0.031185227948766985,0.031185227948766985,0.031185227948766985,0.031185227948766985,0.0,0.0,0.0,1.3926808897442928
2000-10-09,1.3628350944457819,0.7466224489521185,2.010631802709984,1.3628350944457819,1.3628350944457819,0.008981475804627574,0.008981475804627574,0.008981475804627574,0.008981475804627574,0.008981475804627574,0.008981475804627574,0.0,0.0,0.0,1.3718165702504095
2000-10-16,1.3641745270960375,0.7384582227983226,1.9732034426682397,1.3641745270960375,1.3641745270960375,-0.015628377737276444,-0.015628377737276444,-0.015628377737276444,-0.015628377737276444,-0.015628377737276444,-0.015628377737276444,0.0,0.0,0.0,1.348546149358761
