ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1999-08-16,1.2803290284067783,0.7719778224480455,1.9423348600572639,1.2803290284067783,1.2803290284067783,0.08507367710718773,0.08507367710718773,0.08507367710718773,0.08507367710718773,0.08507367710718773,0.08507367710718773,0.0,0.0,0.0,1.3654027055139661
1999-08-23,1.2815540518307793,0.7814210728882647,1.8910136255689869,1.2815540518307793,1.2815540518307793,0.07883279772942535,0.07883279772942535,0.07883279772942535,0.07883279772942535,0.07883279772942535,0.07883279772942535,0.0,0.0,0.0,1.3603868495602047
1999-08-30,1.2827790752547805,0.8033108112697922,1.933988475827666,1.2827790752547805,1.2827790752547805,0.0773676830045061,0.0773676830045061,0.0773676830045061,0.0773676830045061,0.0773676830045061,0.0773676830045061,0.0,0.0,0.0,1.3601467582592865
1999-09-06,1.2840040986787813,0.761703746905083,1.8979652643846057,1.2840040986787813,1.2840040986787813,0.07640787000580897,0.07640787000580897,0.07640787000580897,0.07640787000580897,0.07640787000580897,0.07640787000580897,0.0,0.0,0.0,1.3604119686845904
1999-09-13,1.2852291221027823,0.7595955383596251,1.9000329933243707,1.2852291221027823,1.2852291221027823,0.07033020211194456,0.07033020211194456,0.07033020211194456,0.07033020211194456,0.07033020211194456,0.07033020211194456,0.0,0.0,0.0,1.3555593242147268
1999-09-20,1.2864541455267833,0.6965814815222917,1.9475528966954334,1.2864541455267833,1.2864541455267833,0.057174739776115924,0.057174739776115924,0.057174739776115924,0.057174739776115924,0.057174739776115924,0.057174739776115924,0.0,0.0,0.0,1.3436288853028993
1999-09-27,1.2876791689507843,0.74893317593221,1.9228032765677592,1.2876791689507843,1.2876791689507843,0.039788002519698544,0.039788002519698544,0.039788002519698544,0.039788002519698544,0.039788002519698544,0.039788002519698544,0.0,0.0,0.0,1.3274671714704829
1999-10-04,1.288904192374785,0.7088644310753616,1.9001187782071294,1.288904192374785,1.288904192374785,0.022033859542514644,0.022033859542514644,0.022033859542514644,0.022033859542514644,0.022033859542514644,0.022033859542514644,0.0,0.0,0.0,1.3109380519172997
1999-10-11,1.290129215798786,0.7210075039224653,1.9055286654340464,1.290129215798786,1.290129215798786,0.004391700234529231,0.004391700234529231,0.004391700234529231,0.004391700234529231,0.004391700234529231,0.004391700234529231,0.0,0.0,0.0,1.2945209160333153
1999-10-18,1.2913542392227872,0.6984983037177046,1.8809462867803222,1.2913542392227872,1.2913542392227872,-0.016127592709476796,-0.016127592709476796,-0.016127592709476796,-0.016127592709476796,-0.016127592709476796,-0.016127592709476796,0.0,0.0,0.0,1.2752266465133104
1999-10-25,1.292579262646788,0.7227895045520513,1.8264704479497986,1.292579262646788,1.292579262646788,-0.04172053760883242,-0.04172053760883242,-0.04172053760883242,-0.04172053760883242,-0.04172053760883242,-0.04172053760883242,0.0,0.0,0.0,1.2508587250379557
1999-11-01,1.293804286070789,0.626128197978045,1.8052245783611733,1.293804286070789,1.293804286070789,-0.07009292228837477,-0.07009292228837477,-0.07009292228837477,-0.07009292228837477,-0.07009292228837477,-0.07009292228837477,0.0,0.0,0.0,1.2237113637824142
1999-11-08,1.2950293094947902,0.6441147005011604,1.8173145147430334,1.2950293094947902,1.2950293094947902,-0.09566792992149988,-0.09566792992149988,-0.09566792992149988,-0.09566792992149988,-0.09566792992149988,-0.09566792992149988,0.0,0.0,0.0,1.1993613795732903
1999-11-15,1.296254332918791,0.608459314486423,1.736169174526755,1.296254332918791,1.296254332918791,-0.11461929873117138,-0.11461929873117138,-0.11461929873117138,-0.11461929873117138,-0.11461929873117138,-0.11461929873117138,0.0,0.0,0.0,1.1816350341876196
1999-11-22,1.297479356342792,0.6031057051717353,1.7121548452835127,1.297479356342792,1.297479356342792,-0.12838242013639511,-0.12838242013639511,-0.12838242013639511,-0.12838242013639511,-0.12838242013639511,-0.12838242013639511,0.0,0.0,0.0,1.169096936206397
1999-11-29,1.2987043797667932,0.5652521506332621,1.7400757375681069,1.2987043797667932,1.2987043797667932,-0.14182629989568846,-0.14182629989568846,-0.14182629989568846,-0.14182629989568846,-0.14182629989568846,-0.14182629989568846,0.0,0.0,0.0,1.1568780798711047
1999-12-06,1.299929403190794,0.5752739907969986,1.7146324958796006,1.299929403190794,1.299929403190794,-0.1578522700974013,-0.1578522700974013,-0.1578522700974013,-0.1578522700974013,-0.1578522700974013,-0.1578522700974013,0.0,0.0,0.0,1.1420771330933928
1999-12-13,1.301154426614795,0.5131602993821232,1.6984647134578614,1.301154426614795,1.301154426614795,-0.17385712187585323,-0.17385712187585323,-0.17385712187585323,-0.17385712187585323,-0.17385712187585323,-0.17385712187585323,0.0,0.0,0.0,1.1272973047389416
1999-12-20,1.3023794500387962,0.5377020750270597,1.701720803666313,1.3023794500387962,1.3023794500387962,-0.18359212447279455,-0.18359212447279455,-0.18359212447279455,-0.18359212447279455,-0.18359212447279455,-0.18359212447279455,0.0,0.0,0.0,1.1187873255660017
1999-12-27,1.303604473462797,0.5410047481723587,1.6975701897099462,1.303604473462797,1.303604473462797,-0.18267933536932643,-0.18267933536932643,-0.18267933536932643,-0.18267933536932643,-0.18267933536932643,-0.18267933536932643,0.0,0.0,0.0,1.1209251380934706
2000-01-03,1.304829496886798,0.5628660356025236,1.7009054523005898,1.304829496886798,1.304829496886798,-0.1727153671810549,-0.1727153671810549,-0.1727153671810549,-0.1727153671810549,-0.1727153671810549,-0.1727153671810549,0.0,0.0,0.0,1.132114129705743
2000-01-10,1.3060545203107992,0.5872184222153872,1.7449226670507987,1.3060545203107992,1.3060545203107992,-0.16037906778483804,-0.16037906778483804,-0.16037906778483804,-0.16037906778483804,-0.16037906778483804,-0.16037906778483804,0.0,0.0,0.0,1.1456754525259611
2000-01-17,1.3072795437348,0.5250331944968234,1.7352949378267988,1.3072795437348,1.3072795437348,-0.15239308599069312,-0.15239308599069312,-0.15239308599069312,-0.15239308599069312,-0.15239308599069312,-0.15239308599069312,0.0,0.0,0.0,1.154886457744107
2000-01-24,1.3085045677601639,0.5718567341065189,1.7872680711637805,1.3085045677601639,1.3085045677601639,-0.15046686334998743,-0.15046686334998743,-0.15046686334998743,-0.15046686334998743,-0.15046686334998743,-0.15046686334998743,0.0,0.0,0.0,1.1580377044101764
2000-01-31,1.3097295917855283,0.5804800582285017,1.7571506943634527,1.3097295917855283,1.3097295917855283,-0.15006304195759712,-0.15006304195759712,-0.15006304195759712,-0.15006304195759712,-0.15006304195759712,-0.15006304195759712,0.0,0.0,0.0,1.1596665498279313
2000-02-07,1.3109546158108925,0.6146760345478248,1.764320102309374,1.3109546158108925,1.3109546158108925,-0.143746192170465,-0.143746192170465,-0.143746192170465,-0.143746192170465,-0.143746192170465,-0.143746192170465,0.0,0.0,0.0,1.1672084236404274
2000-02-14,1.3121796398362566,0.6275617353587211,1.7674055733372886,1.3121796398362566,1.3121796398362566,-0.12653891988263472,-0.12653891988263472,-0.12653891988263472,-0.12653891988263472,-0.12653891988263472,-0.12653891988263472,0.0,0.0,0.0,1.1856407199536219
2000-02-21,1.3134046638616208,0.6600075773821413,1.8212713358243668,1.3134046638616208,1.3134046638616208,-0.09937478479978899,-0.09937478479978899,-0.09937478479978899,-0.09937478479978899,-0.09937478479978899,-0.09937478479978899,0.0,0.0,0.0,1.2140298790618318
2000-02-28,1.3146296878869852,0.6692809052557455,1.785795472004806,1.3146296878869852,1.3146296878869852,-0.06818942400283828,-0.06818942400283828,-0.06818942400283828,-0.06818942400283828,-0.06818942400283828,-0.06818942400283828,0.0,0.0,0.0,1.246440263884147
2000-03-06,1.3158547119123494,0.6709744553187276,1.8294754940313467,1.3158547119123494,1.3158547119123494,-0.03947500333569814,-0.03947500333569814,-0.03947500333569814,-0.03947500333569814,-0.03947500333569814,-0.03947500333569814,0.0,0.0,0.0,1.2763797085766513
2000-03-13,1.3170797359377135,0.7103074479220759,1.9130956802745647,1.3170797359377135,1.3170797359377135,-0.01589966595488198,-0.01589966595488198,-0.01589966595488198,-0.01589966595488198,-0.01589966595488198,-0.01589966595488198,0.0,0.0,0.0,1.3011800699828315
2000-03-20,1.3183047599630777,0.7646142415518934,1.8683069351348236,1.3183047599630777,1.3183047599630777,0.004472243359245797,0.004472243359245797,0.004472243359245797,0.004472243359245797,0.004472243359245797,0.004472243359245797,0.0,0.0,0.0,1.3227770033223236
2000-03-27,1.319529783988442,0.7751771353588429,1.8914628875160826,1.319529783988442,1.319529783988442,0.024986222083387355,0.024986222083387355,0.024986222083387355,0.024986222083387355,0.024986222083387355,0.024986222083387355,0.0,0.0,0.0,1.3445160060718293
2000-04-03,1.320754808013806,0.7993154633989817,1.9701095984555117,1.320754808013806,1.320754808013806,0.04646967957823967,0.04646967957823967,0.04646967957823967,0.04646967957823967,0.04646967957823967,0.04646967957823967,0.0,0.0,0.0,1.3672244875920458
2000-04-10,1.3219798320391702,0.8131439007951956,1.9618787399197046,1.3219798320391702,1.3219798320391702,0.06639573323809542,0.06639573323809542,0.06639573323809542,0.06639573323809542,0.06639573323809542,0.06639573323809542,0.0,0.0,0.0,1.3883755652772656
2000-04-17,1.3232048560645346,0.8479500938580268,1.9814683770740438,1.3232048560645346,1.3232048560645346,0.08176297234701409,0.08176297234701409,0.08176297234701409,0.08176297234701409,0.08176297234701409,0.08176297234701409,0.0,0.0,0.0,1.4049678284115488
2000-04-24,1.3244298800898986,0.8336341605055223,1.9884500900697903,1.3244298800898986,1.3244298800898986,0.09247904686523326,0.09247904686523326,0.09247904686523326,0.09247904686523326,0.09247904686523326,0.09247904686523326,0.0,0.0,0.0,1.4169089269551318
2000-05-01,1.325654904115263,0.8509016346264517,2.0115252473520657,1.325654904115263,1.325654904115263,0.10158039651363907,0.10158039651363907,0.10158039651363907,0.10158039651363907,0.10158039651363907,0.10158039651363907,0.0,0.0,0.0,1.427235300628902
2000-05-08,1.3268799281406272,0.834731036720018,1.996524247772907,1.3268799281406272,1.3268799281406272,0.11205848505414936,0.11205848505414936,0.11205848505414936,0.11205848505414936,0.11205848505414936,0.11205848505414936,0.0,0.0,0.0,1.4389384131947764
2000-05-15,1.3281049521659913,0.8862665632190299,1.9908072975900633,1.3281049521659913,1.3281049521659913,0.12367754822335303,0.12367754822335303,0.12367754822335303,0.12367754822335303,0.12367754822335303,0.12367754822335303,0.0,0.0,0.0,1.4517825003893443
2000-05-22,1.3293299761913555,0.8841284139833114,2.0800960470098797,1.3293299761913555,1.3293299761913555,0.13306099093492174,0.13306099093492174,0.13306099093492174,0.13306099093492174,0.13306099093492174,0.13306099093492174,0.0,0.0,0.0,1.4623909671262774
2000-05-29,1.3305550002167197,0.8840610276029155,2.042848805968859,1.3305550002167197,1.3305550002167197,0.1367674249220855,0.1367674249220855,0.1367674249220855,0.1367674249220855,0.1367674249220855,0.1367674249220855,0.0,0.0,0.0,1.4673224251388053
2000-06-05,1.3317800242420839,0.8858708321777513,2.0720913611865512,1.3317800242420839,1.3317800242420839,0.13412157628117338,0.13412157628117338,0.13412157628117338,0.13412157628117338,0.13412157628117338,0.13412157628117338,0.0,0.0,0.0,1.4659016005232572
2000-06-12,1.333005048267448,0.87592146463552,2.070694681469619,1.333005048267448,1.333005048267448,0.12731434738883,0.12731434738883,0.12731434738883,0.12731434738883,0.12731434738883,0.12731434738883,0.0,0.0,0.0,1.460319395656278
2000-06-19,1.3342300722928122,0.8870420668125544,2.0272520491724793,1.3342300722928122,1.3342300722928122,0.11944312786751639,0.11944312786751639,0.11944312786751639,0.11944312786751639,0.11944312786751639,0.11944312786751639,0.0,0.0,0.0,1.4536732001603285
2000-06-26,1.3354550963181766,0.8569313171067153,2.0192471814602087,1.3354550963181766,1.3354550963181766,0.11288445993781937,0.11288445993781937,0.11288445993781937,0.11288445993781937,0.11288445993781937,0.11288445993781937,0.0,0.0,0.0,1.448339556255996
2000-07-03,1.3366801203435408,0.8630063325553861,2.028606799874459,1.3366801203435408,1.3366801203435408,0.10903709787885574,0.10903709787885574,0.10903709787885574,0.10903709787885574,0.10903709787885574,0.10903709787885574,0.0,0.0,0.0,1.4457172182223965
2000-07-10,1.337905144368905,0.8591518294521437,2.02606270172329,1.337905144368905,1.337905144368905,0.10835961837837228,0.10835961837837228,0.10835961837837228,0.10835961837837228,0.10835961837837228,0.10835961837837228,0.0,0.0,0.0,1.4462647627472773
2000-07-17,1.3391301683942691,0.8576172472885791,2.0118310623440268,1.3391301683942691,1.3391301683942691,0.10972824984463658,0.10972824984463658,0.10972824984463658,0.10972824984463658,0.10972824984463658,0.10972824984463658,0.0,0.0,0.0,1.4488584182389057
2000-07-24,1.3403551924196333,0.849142611062895,2.024826707213342,1.3403551924196333,1.3403551924196333,0.11010162849115768,0.11010162849115768,0.11010162849115768,0.11010162849115768,0.11010162849115768,0.11010162849115768,0.0,0.0,0.0,1.4504568209107909
2000-07-31,1.3415802164449975,0.8376591122984485,2.0075094296919667,1.3415802164449975,1.3415802164449975,0.10613750872133337,0.10613750872133337,0.10613750872133337,0.10613750872133337,0.10613750872133337,0.10613750872133337,0.0,0.0,0.0,1.447717725166331
2000-08-07,1.3428052404703616,0.8808310621541233,2.0395011142566704,1.3428052404703616,1.3428052404703616,0.09720414810314484,0.09720414810314484,0.09720414810314484,0.09720414810314484,0.09720414810314484,0.09720414810314484,0.0,0.0,0.0,1.4400093885735066
2000-08-14,1.344030264495726,0.839232897273312,1.9954292400213611,1.344030264495726,1.344030264495726,0.08671279052764375,0.08671279052764375,0.08671279052764375,0.08671279052764375,0.08671279052764375,0.08671279052764375,0.0,0.0,0.0,1.4307430550233697
2000-08-21,1.34525528852109,0.8453440500790554,2.04312178013866,1.34525528852109,1.34525528852109,0.07954580147423901,0.07954580147423901,0.07954580147423901,0.07954580147423901,0.07954580147423901,0.07954580147423901,0.0,0.0,0.0,1.424801089995329
2000-08-28,1.3464803125464544,0.8627256715000501,2.006221385530748,1.3464803125464544,1.3464803125464544,0.07741973575110023,0.07741973575110023,0.07741973575110023,0.07741973575110023,0.07741973575110023,0.07741973575110023,0.0,0.0,0.0,1.4239000482975546
2000-09-04,1.3477053365718183,0.8531382164812149,1.9839709918905646,1.3477053365718183,1.3477053365718183,0.07681716978143277,0.07681716978143277,0.07681716978143277,0.07681716978143277,0.07681716978143277,0.07681716978143277,0.0,0.0,0.0,1.4245225063532512
2000-09-11,1.3489303605971827,0.8624376843090326,1.9852939613310843,1.3489303605971827,1.3489303605971827,0.07195034244803439,0.07195034244803439,0.07195034244803439,0.07195034244803439,0.07195034244803439,0.07195034244803439,0.0,0.0,0.0,1.420880703045217
2000-09-18,1.3501553846225467,0.8367670659605602,2.0061307362398684,1.3501553846225467,1.3501553846225467,0.05996042794534652,0.05996042794534652,0.05996042794534652,0.05996042794534652,0.05996042794534652,0.05996042794534652,0.0,0.0,0.0,1.4101158125678932
2000-09-25,1.351380408647911,0.789611646711552,1.963915047132387,1.351380408647911,1.351380408647911,0.04300441060041718,0.04300441060041718,0.04300441060041718,0.04300441060041718,0.04300441060041718,0.04300441060041718,0.0,0.0,0.0,1.3943848192483284
2000-10-02,1.3526054326732753,0.8084361017429816,1.932662936069489,1.3526054326732753,1.3526054326732753,0.02514932759925514,0.02514932759925514,0.02514932759925514,0.02514932759925514,0.02514932759925514,0.02514932759925514,0.0,0.0,0.0,1.3777547602725304
2000-10-09,1.3538304566986394,0.7901234721239209,1.928616160095888,1.3538304566986394,1.3538304566986394,0.007646979607398223,0.007646979607398223,0.007646979607398223,0.007646979607398223,0.007646979607398223,0.007646979607398223,0.0,0.0,0.0,1.3614774363060376
2000-10-16,1.3550554807240036,0.7812073867926922,1.9214845520779604,1.3550554807240036,1.3550554807240036,-0.012106482014799547,-0.012106482014799547,-0.012106482014799547,-0.012106482014799547,-0.012106482014799547,-0.012106482014799547,0.0,0.0,0.0,1.342948998709204
2000-10-23,1.356280504749368,0.7493606300130222,1.932346285232774,1.356280504749368,1.356280504749368,-0.03681511357436781,-0.03681511357436781,-0.03681511357436781,-0.03681511357436781,-0.03681511357436781,-0.03681511357436781,0.0,0.0,0.0,1.3194653911750003
2000-10-30,1.357505528774732,0.727868231576611,1.8649642534993534,1.357505528774732,1.357505528774732,-0.06506177720886844,-0.06506177720886844,-0.06506177720886844,-0.06506177720886844,-0.06506177720886844,-0.06506177720886844,0.0,0.0,0.0,1.2924437515658636
2000-11-06,1.3587305528000964,0.6888439576077351,1.848837001386363,1.3587305528000964,1.3587305528000964,-0.09153802288633041,-0.09153802288633041,-0.09153802288633041,-0.09153802288633041,-0.09153802288633041,-0.09153802288633041,0.0,0.0,0.0,1.2671925299137659
2000-11-13,1.3599555768254605,0.6130572849747133,1.7835985941129295,1.3599555768254605,1.3599555768254605,-0.11172773531501892,-0.11172773531501892,-0.11172773531501892,-0.11172773531501892,-0.11172773531501892,-0.11172773531501892,0.0,0.0,0.0,1.2482278415104415
2000-11-20,1.3611806008508247,0.6458494657792536,1.820559008656676,1.3611806008508247,1.3611806008508247,-0.1260955838583009,-0.1260955838583009,-0.1260955838583009,-0.1260955838583009,-0.1260955838583009,-0.1260955838583009,0.0,0.0,0.0,1.2350850169925238
2000-11-27,1.362405624790413,0.6571791557793436,1.843516115189998,1.362405624790413,1.362405624790413,-0.13925479508650415,-0.13925479508650415,-0.13925479508650415,-0.13925479508650415,-0.13925479508650415,-0.13925479508650415,0.0,0.0,0.0,1.2231508297039089
2000-12-04,1.3636306487300016,0.6464171867660017,1.7700853788215256,1.3636306487300016,1.3636306487300016,-0.1548434825702097,-0.1548434825702097,-0.1548434825702097,-0.1548434825702097,-0.1548434825702097,-0.1548434825702097,0.0,0.0,0.0,1.208787166159792
2000-12-11,1.36485567266959,0.6232473532548536,1.799708049626962,1.36485567266959,1.36485567266959,-0.17126906323765984,-0.17126906323765984,-0.17126906323765984,-0.17126906323765984,-0.17126906323765984,-0.17126906323765984,0.0,0.0,0.0,1.19358660943193
2000-12-18,1.3660806966091787,0.6234503262461033,1.8041473127339949,1.3660806966091787,1.3660806966091787,-0.18257481960114333,-0.18257481960114333,-0.18257481960114333,-0.18257481960114333,-0.18257481960114333,-0.18257481960114333,0.0,0.0,0.0,1.1835058770080353
2000-12-25,1.367305720548767,0.5961250406962162,1.7123747474491304,1.367305720548767,1.367305720548767,-0.18363886818280947,-0.18363886818280947,-0.18363886818280947,-0.18363886818280947,-0.18363886818280947,-0.18363886818280947,0.0,0.0,0.0,1.1836668523659577
2001-01-01,1.3685307444883554,0.6078198243776985,1.7812275490045533,1.3685307444883557,1.3685307444883557,-0.17489642132233793,-0.17489642132233793,-0.17489642132233793,-0.17489642132233793,-0.17489642132233793,-0.17489642132233793,0.0,0.0,0.0,1.1936343231660176
2001-01-08,1.369755768427944,0.5957544409020257,1.777154231072992,1.369755768427944,1.369755768427944,-0.16241283052356204,-0.16241283052356204,-0.16241283052356204,-0.16241283052356204,-0.16241283052356204,-0.16241283052356204,0.0,0.0,0.0,1.2073429379043819
2001-01-15,1.3709807923675323,0.6597493976301978,1.7829218312392525,1.3709807923675323,1.3709807923675323,-0.1533354362931262,-0.1533354362931262,-0.1533354362931262,-0.1533354362931262,-0.1533354362931262,-0.1533354362931262,0.0,0.0,0.0,1.217645356074406
2001-01-22,1.372205816307121,0.6582327368206979,1.7547281451856707,1.372205816307121,1.372205816307121,-0.1505012065967089,-0.1505012065967089,-0.1505012065967089,-0.1505012065967089,-0.1505012065967089,-0.1505012065967089,0.0,0.0,0.0,1.221704609710412
2001-01-29,1.3734308402467093,0.6598042090075434,1.8005086099788847,1.3734308402467093,1.3734308402467093,-0.15035667243291065,-0.15035667243291065,-0.15035667243291065,-0.15035667243291065,-0.15035667243291065,-0.15035667243291065,0.0,0.0,0.0,1.2230741678137986
2001-02-05,1.3746558641862978,0.6824516455307235,1.7953299215975607,1.3746558641862978,1.3746558641862978,-0.1455977119046729,-0.1455977119046729,-0.1455977119046729,-0.1455977119046729,-0.1455977119046729,-0.1455977119046729,0.0,0.0,0.0,1.2290581522816248
2001-02-12,1.3758808881258864,0.6434124377372104,1.8129950387442788,1.3758808881258864,1.3758808881258864,-0.1304522605353393,-0.1304522605353393,-0.1304522605353393,-0.1304522605353393,-0.1304522605353393,-0.1304522605353393,0.0,0.0,0.0,1.245428627590547
2001-02-19,1.3771059120654747,0.7017779245155387,1.8299822780695165,1.3771059120654747,1.3771059120654747,-0.10472935925880336,-0.10472935925880336,-0.10472935925880336,-0.10472935925880336,-0.10472935925880336,-0.10472935925880336,0.0,0.0,0.0,1.2723765528066713
2001-02-26,1.3783309360050633,0.7431414436268928,1.8747677773465992,1.3783309360050633,1.3783309360050633,-0.07373238920958729,-0.07373238920958729,-0.07373238920958729,-0.07373238920958729,-0.07373238920958729,-0.07373238920958729,0.0,0.0,0.0,1.304598546795476
2001-03-05,1.3795559599446516,0.7729226413200848,1.8685312610372435,1.3795559599446516,1.3795559599446516,-0.04423387767877803,-0.04423387767877803,-0.04423387767877803,-0.04423387767877803,-0.04423387767877803,-0.04423387767877803,0.0,0.0,0.0,1.3353220822658736
2001-03-12,1.38078098388424,0.723667564092016,1.9167440216010248,1.38078098388424,1.38078098388424,-0.01977462284682342,-0.01977462284682342,-0.01977462284682342,-0.01977462284682342,-0.01977462284682342,-0.01977462284682342,0.0,0.0,0.0,1.3610063610374166
2001-03-19,1.3820060078238285,0.7755282105965187,1.9889566819556423,1.3820060078238285,1.3820060078238285,0.0009051047305005732,0.0009051047305005732,0.0009051047305005732,0.0009051047305005732,0.0009051047305005732,0.0009051047305005732,0.0,0.0,0.0,1.3829111125543292
2001-03-26,1.383231031763417,0.8599512373587107,2.012605120134721,1.383231031763417,1.383231031763417,0.021224607689906045,0.021224607689906045,0.021224607689906045,0.021224607689906045,0.021224607689906045,0.021224607689906045,0.0,0.0,0.0,1.4044556394533232
2001-04-02,1.3844560557030057,0.8283804830464171,1.996174855362542,1.3844560557030057,1.3844560557030057,0.04264523485482736,0.04264523485482736,0.04264523485482736,0.04264523485482736,0.04264523485482736,0.04264523485482736,0.0,0.0,0.0,1.427101290557833
2001-04-09,1.385681079642594,0.8899097964535548,2.022102429966925,1.385681079642594,1.385681079642594,0.0631094793543658,0.0631094793543658,0.0631094793543658,0.0631094793543658,0.0631094793543658,0.0631094793543658,0.0,0.0,0.0,1.4487905589969599
2001-04-16,1.3869061035821824,0.8399722096045484,2.0250895828559945,1.3869061035821824,1.3869061035821824,0.07940865123327709,0.07940865123327709,0.07940865123327709,0.07940865123327709,0.07940865123327709,0.07940865123327709,0.0,0.0,0.0,1.4663147548154594
2001-04-23,1.388131127521771,0.94794335180508,2.035261981473721,1.388131127521771,1.388131127521771,0.0907943279929993,0.0907943279929993,0.0907943279929993,0.0907943279929993,0.0907943279929993,0.0907943279929993,0.0,0.0,0.0,1.4789254555147702
2001-04-30,1.3893561514613593,0.9036083578826746,2.022180044260301,1.3893561514613593,1.3893561514613593,0.09990989358264012,0.09990989358264012,0.09990989358264012,0.09990989358264012,0.09990989358264012,0.09990989358264012,0.0,0.0,0.0,1.4892660450439994
2001-05-07,1.3905811754009478,0.8845894445211242,2.0451247074482795,1.3905811754009478,1.3905811754009478,0.1100443279670446,0.1100443279670446,0.1100443279670446,0.1100443279670446,0.1100443279670446,0.1100443279670446,0.0,0.0,0.0,1.5006255033679925
2001-05-14,1.3918061993405362,0.9498365226401848,2.0867826560077587,1.3918061993405362,1.3918061993405362,0.12164697239100984,0.12164697239100984,0.12164697239100984,0.12164697239100984,0.12164697239100984,0.12164697239100984,0.0,0.0,0.0,1.513453171731546
2001-05-21,1.3930312232801247,0.9173070960179489,2.1289973071176918,1.3930312232801247,1.3930312232801247,0.1317286733070503,0.1317286733070503,0.1317286733070503,0.1317286733070503,0.1317286733070503,0.1317286733070503,0.0,0.0,0.0,1.5247598965871751
2001-05-28,1.3942562472197133,0.933091147636238,2.102320959935634,1.3942562472197133,1.3942562472197133,0.13659725626329536,0.13659725626329536,0.13659725626329536,0.13659725626329536,0.13659725626329536,0.13659725626329536,0.0,0.0,0.0,1.5308535034830086
2001-06-04,1.3954812711593017,0.9697315773001303,2.1187445685706052,1.3954812711593017,1.3954812711593017,0.1349874456809432,0.1349874456809432,0.1349874456809432,0.1349874456809432,0.1349874456809432,0.1349874456809432,0.0,0.0,0.0,1.5304687168402449
2001-06-11,1.3967062950988902,0.9531353856557467,2.118014951140903,1.3967062950988902,1.3967062950988902,0.12869310114622642,0.12869310114622642,0.12869310114622642,0.12869310114622642,0.12869310114622642,0.12869310114622642,0.0,0.0,0.0,1.5253993962451167
2001-06-18,1.3979313190384786,0.8892552910311998,2.039453876068401,1.3979313190384786,1.3979313190384786,0.12080667908250627,0.12080667908250627,0.12080667908250627,0.12080667908250627,0.12080667908250627,0.12080667908250627,0.0,0.0,0.0,1.5187379981209848
2001-06-25,1.399156342978067,0.9296142118590258,2.047821897838819,1.399156342978067,1.399156342978067,0.1138861775751879,0.1138861775751879,0.1138861775751879,0.1138861775751879,0.1138861775751879,0.1138861775751879,0.0,0.0,0.0,1.5130425205532547
2001-07-02,1.4003813669176555,0.9442197769627206,2.144469756037337,1.4003813669176555,1.4003813669176555,0.10948933052780685,0.10948933052780685,0.10948933052780685,0.10948933052780685,0.10948933052780685,0.10948933052780685,0.0,0.0,0.0,1.5098706974454623
2001-07-09,1.401606390857244,0.9431838582994926,2.0912456341355523,1.401606390857244,1.401606390857244,0.10827106933933366,0.10827106933933366,0.10827106933933366,0.10827106933933366,0.10827106933933366,0.10827106933933366,0.0,0.0,0.0,1.5098774601965776
2001-07-16,1.4028314147968326,0.9347507554026012,2.0966444407693703,1.4028314147968326,1.4028314147968326,0.1094496342222505,0.1094496342222505,0.1094496342222505,0.1094496342222505,0.1094496342222505,0.1094496342222505,0.0,0.0,0.0,1.512281049019083
2001-07-23,1.404056438736421,0.9489748769518266,2.1084409108980124,1.4040564387364212,1.4040564387364212,0.11027513536088124,0.11027513536088124,0.11027513536088124,0.11027513536088124,0.11027513536088124,0.11027513536088124,0.0,0.0,0.0,1.5143315740973022
2001-07-30,1.4052814626760093,0.8893813500484803,2.129807396017014,1.4052814626760093,1.4052814626760093,0.10724675941958767,0.10724675941958767,0.10724675941958767,0.10724675941958767,0.10724675941958767,0.10724675941958767,0.0,0.0,0.0,1.512528222095597
2001-08-06,1.4065064866155979,0.9566580448288512,2.0845552965865504,1.4065064866155979,1.4065064866155979,0.09905645548819282,0.09905645548819282,0.09905645548819282,0.09905645548819282,0.09905645548819282,0.09905645548819282,0.0,0.0,0.0,1.5055629421037906
2001-08-13,1.4077315105551862,0.9538147754180458,2.0717752728492793,1.4077315105551862,1.4077315105551862,0.08846706910418622,0.08846706910418622,0.08846706910418622,0.08846706910418622,0.08846706910418622,0.08846706910418622,0.0,0.0,0.0,1.4961985796593724
2001-08-20,1.4089565344947745,0.9240790660958217,2.0662159859165317,1.4089565344947745,1.4089565344947745,0.08043508434419071,0.08043508434419071,0.08043508434419071,0.08043508434419071,0.08043508434419071,0.08043508434419071,0.0,0.0,0.0,1.4893916188389653
2001-08-27,1.4101815584343633,0.9240492951315828,2.037549157756443,1.4101815584343633,1.4101815584343633,0.07752714937374035,0.07752714937374035,0.07752714937374035,0.07752714937374035,0.07752714937374035,0.07752714937374035,0.0,0.0,0.0,1.4877087078081037
2001-09-03,1.4114065823739517,0.9024666363384863,2.101508525162965,1.4114065823739517,1.4114065823739517,0.07708167795475265,0.07708167795475265,0.07708167795475265,0.07708167795475265,0.07708167795475265,0.07708167795475265,0.0,0.0,0.0,1.4884882603287044
