ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2002-10-21,1.8142378760979456,1.2364545770197184,2.3641786343553948,1.8142378760979456,1.8142378760979456,0.005943699951570497,0.005943699951570497,0.005943699951570497,0.005943699951570497,0.005943699951570497,0.005943699951570497,0.0,0.0,0.0,1.8201815760495161
2002-10-28,1.8160254121138595,1.2140687134224422,2.371674380850818,1.8160254121138595,1.8160254121138595,-0.018178428338537573,-0.018178428338537573,-0.018178428338537573,-0.018178428338537573,-0.018178428338537573,-0.018178428338537573,0.0,0.0,0.0,1.797846983775322
2002-11-04,1.817812948129773,1.232006649742129,2.2743776564720837,1.817812948129773,1.817812948129773,-0.0439923432398248,-0.0439923432398248,-0.0439923432398248,-0.0439923432398248,-0.0439923432398248,-0.0439923432398248,0.0,0.0,0.0,1.773820604889948
2002-11-11,1.8219138664586265,1.1689823684347407,2.3198168865733884,1.8219138664586265,1.8219138664586265,-0.06752016250869596,-0.06752016250869596,-0.06752016250869596,-0.06752016250869596,-0.06752016250869596,-0.06752016250869596,0.0,0.0,0.0,1.7543937039499307
2002-11-18,1.82601478478748,1.166378577988619,2.3224297867479966,1.82601478478748,1.82601478478748,-0.08862992790044828,-0.08862992790044828,-0.08862992790044828,-0.08862992790044828,-0.08862992790044828,-0.08862992790044828,0.0,0.0,0.0,1.7373848568870316
2002-11-25,1.8301157031163333,1.1631298792129015,2.3176083952829822,1.8301157031163333,1.8301157031163333,-0.1116846413512597,-0.1116846413512597,-0.1116846413512597,-0.1116846413512597,-0.1116846413512597,-0.1116846413512597,0.0,0.0,0.0,1.7184310617650735
2002-12-02,1.8342166214451872,1.1455639326905,2.2439255368489808,1.8342166214451872,1.8342166214451872,-0.14060098020932899,-0.14060098020932899,-0.14060098020932899,-0.14060098020932899,-0.14060098020932899,-0.14060098020932899,0.0,0.0,0.0,1.693615641235858
2002-12-09,1.8383175397740406,1.0826195295797763,2.2489511196505196,1.8383175397740406,1.8383175397740406,-0.17354849004510406,-0.17354849004510406,-0.17354849004510406,-0.17354849004510406,-0.17354849004510406,-0.17354849004510406,0.0,0.0,0.0,1.6647690497289365
2002-12-16,1.842418458102894,1.062158454888633,2.237115633172815,1.842418458102894,1.842418458102894,-0.20305463235661114,-0.20305463235661114,-0.20305463235661114,-0.20305463235661114,-0.20305463235661114,-0.20305463235661114,0.0,0.0,0.0,1.6393638257462828
2002-12-23,1.8465193764317476,1.0863876266365207,2.149397366903443,1.8465193764317476,1.8465193764317476,-0.2216331652505719,-0.2216331652505719,-0.2216331652505719,-0.2216331652505719,-0.2216331652505719,-0.2216331652505719,0.0,0.0,0.0,1.6248862111811757
2002-12-30,1.8506202947606007,1.0367320355465015,2.2035847544442015,1.8506202947606007,1.8506202947606007,-0.227573360476801,-0.227573360476801,-0.227573360476801,-0.227573360476801,-0.227573360476801,-0.227573360476801,0.0,0.0,0.0,1.6230469342837996
2003-01-06,1.8547212130894546,1.0620200862981968,2.1674652040573728,1.8547212130894546,1.8547212130894546,-0.2257554294901273,-0.2257554294901273,-0.2257554294901273,-0.2257554294901273,-0.2257554294901273,-0.2257554294901273,0.0,0.0,0.0,1.6289657835993272
2003-01-13,1.858822131418308,1.0562792850632177,2.2188703041701583,1.858822131418308,1.858822131418308,-0.22330500806115006,-0.22330500806115006,-0.22330500806115006,-0.22330500806115006,-0.22330500806115006,-0.22330500806115006,0.0,0.0,0.0,1.635517123357158
2003-01-20,1.8629230497471614,1.0688705289380573,2.2011043707302274,1.8629230497471614,1.8629230497471614,-0.22412960112258265,-0.22412960112258265,-0.22412960112258265,-0.22412960112258265,-0.22412960112258265,-0.22412960112258265,0.0,0.0,0.0,1.6387934486245788
2003-01-27,1.867023968076015,1.0684507702740693,2.1871653651904697,1.867023968076015,1.867023968076015,-0.2263602375144605,-0.2263602375144605,-0.2263602375144605,-0.2263602375144605,-0.2263602375144605,-0.2263602375144605,0.0,0.0,0.0,1.6406637305615546
2003-02-03,1.8711248864048684,1.0695153031204059,2.1845359491047716,1.8711248864048684,1.8711248864048684,-0.22376793329017877,-0.22376793329017877,-0.22376793329017877,-0.22376793329017877,-0.22376793329017877,-0.22376793329017877,0.0,0.0,0.0,1.6473569531146897
2003-02-10,1.8752258047337218,1.0662384185952254,2.209707932864438,1.8752258047337218,1.8752258047337218,-0.2096595407960603,-0.2096595407960603,-0.2096595407960603,-0.2096595407960603,-0.2096595407960603,-0.2096595407960603,0.0,0.0,0.0,1.6655662639376616
2003-02-17,1.8793267230625756,1.1037982370767325,2.25539379118189,1.8793267230625756,1.8793267230625756,-0.18097640733933168,-0.18097640733933168,-0.18097640733933168,-0.18097640733933168,-0.18097640733933168,-0.18097640733933168,0.0,0.0,0.0,1.698350315723244
2003-02-24,1.8834276413914288,1.1552175749954172,2.2786668891930524,1.8834276413914288,1.8834276413914288,-0.14053333153764314,-0.14053333153764314,-0.14053333153764314,-0.14053333153764314,-0.14053333153764314,-0.14053333153764314,0.0,0.0,0.0,1.7428943098537857
2003-03-03,1.8875285597202824,1.2518560874326121,2.3484523653027716,1.8875285597202824,1.8875285597202824,-0.09599089436918909,-0.09599089436918909,-0.09599089436918909,-0.09599089436918909,-0.09599089436918909,-0.09599089436918909,0.0,0.0,0.0,1.7915376653510933
2003-03-10,1.8916294780491358,1.284799312771396,2.375276735843872,1.8916294780491358,1.8916294780491358,-0.05575810855598172,-0.05575810855598172,-0.05575810855598172,-0.05575810855598172,-0.05575810855598172,-0.05575810855598172,0.0,0.0,0.0,1.835871369493154
2003-03-17,1.8957303963779892,1.2791750137026505,2.4388616215628507,1.8957303963779892,1.8957303963779892,-0.024324749359601217,-0.024324749359601217,-0.024324749359601217,-0.024324749359601217,-0.024324749359601217,-0.024324749359601217,0.0,0.0,0.0,1.871405647018388
2003-03-24,1.8998313147068429,1.3327719944191248,2.4876830506761323,1.8998313147068429,1.8998313147068429,-0.0004659557990795646,-0.0004659557990795646,-0.0004659557990795646,-0.0004659557990795646,-0.0004659557990795646,-0.0004659557990795646,0.0,0.0,0.0,1.8993653589077633
2003-03-31,1.9039322330356965,1.3734545524794919,2.481238356754748,1.9039322330356965,1.9039322330356965,0.020349710392006563,0.020349710392006563,0.020349710392006563,0.020349710392006563,0.020349710392006563,0.020349710392006563,0.0,0.0,0.0,1.924281943427703
2003-04-07,1.9080331513645499,1.4217964229293,2.51767084692409,1.9080331513645499,1.9080331513645499,0.04170892786609563,0.04170892786609563,0.04170892786609563,0.04170892786609563,0.04170892786609563,0.04170892786609563,0.0,0.0,0.0,1.9497420792306455
2003-04-14,1.9121340696934035,1.396781523762115,2.5971458683371083,1.9121340696934035,1.9121340696934035,0.06402466772335814,0.06402466772335814,0.06402466772335814,0.06402466772335814,0.06402466772335814,0.06402466772335814,0.0,0.0,0.0,1.9761587374167617
2003-04-21,1.9162349880222567,1.3943762464996359,2.575496350763562,1.9162349880222567,1.9162349880222567,0.08575419265574184,0.08575419265574184,0.08575419265574184,0.08575419265574184,0.08575419265574184,0.08575419265574184,0.0,0.0,0.0,2.0019891806779984
2003-04-28,1.9203359063511103,1.4528337237774067,2.6251117433524898,1.9203359063511103,1.9203359063511103,0.10579520956953678,0.10579520956953678,0.10579520956953678,0.10579520956953678,0.10579520956953678,0.10579520956953678,0.0,0.0,0.0,2.026131115920647
2003-05-05,1.924436824679964,1.5089926004953869,2.6313662151831756,1.924436824679964,1.924436824679964,0.12405068736222978,0.12405068736222978,0.12405068736222978,0.12405068736222978,0.12405068736222978,0.12405068736222978,0.0,0.0,0.0,2.0484875120421937
2003-05-12,1.9285377430088175,1.5228885586508776,2.6423286843685623,1.9285377430088175,1.9285377430088175,0.1400073736864134,0.1400073736864134,0.1400073736864134,0.1400073736864134,0.1400073736864134,0.1400073736864134,0.0,0.0,0.0,2.068545116695231
2003-05-19,1.932638661337671,1.4686646772589824,2.6405509835943044,1.932638661337671,1.932638661337671,0.15187651120871523,0.15187651120871523,0.15187651120871523,0.15187651120871523,0.15187651120871523,0.15187651120871523,0.0,0.0,0.0,2.084515172546386
2003-05-26,1.9367395796665245,1.5471311161817587,2.667424591037749,1.9367395796665245,1.9367395796665245,0.15795907569562928,0.15795907569562928,0.15795907569562928,0.15795907569562928,0.15795907569562928,0.15795907569562928,0.0,0.0,0.0,2.094698655362154
2003-06-02,1.9408404979953777,1.5646676007927138,2.676284234106624,1.9408404979953777,1.9408404979953777,0.1586777761449946,0.1586777761449946,0.1586777761449946,0.1586777761449946,0.1586777761449946,0.1586777761449946,0.0,0.0,0.0,2.0995182741403724
2003-06-09,1.9449414163242313,1.534016914975492,2.646521684400716,1.9449414163242313,1.9449414163242313,0.156509938990802,0.156509938990802,0.156509938990802,0.156509938990802,0.156509938990802,0.156509938990802,0.0,0.0,0.0,2.1014513553150334
2003-06-16,1.9490423346530847,1.542704991235473,2.6864145929755394,1.9490423346530847,1.9490423346530847,0.1536152265644394,0.1536152265644394,0.1536152265644394,0.1536152265644394,0.1536152265644394,0.1536152265644394,0.0,0.0,0.0,2.1026575612175242
2003-06-23,1.9531432529819384,1.5508458068674962,2.659601880852038,1.9531432529819384,1.9531432529819384,0.15001419370808608,0.15001419370808608,0.15001419370808608,0.15001419370808608,0.15001419370808608,0.15001419370808608,0.0,0.0,0.0,2.1031574466900245
2003-06-30,1.957244171310792,1.5269361468600666,2.652303033812514,1.957244171310792,1.957244171310792,0.1446037463667957,0.1446037463667957,0.1446037463667957,0.1446037463667957,0.1446037463667957,0.1446037463667957,0.0,0.0,0.0,2.1018479176775875
2003-07-07,1.9613450896396454,1.557408956872209,2.6768684813560424,1.9613450896396454,1.9613450896396454,0.1376107088201931,0.1376107088201931,0.1376107088201931,0.1376107088201931,0.1376107088201931,0.1376107088201931,0.0,0.0,0.0,2.0989557984598384
2003-07-14,1.9654460079684988,1.5441428518647526,2.646630990518835,1.9654460079684988,1.9654460079684988,0.13105825303656576,0.13105825303656576,0.13105825303656576,0.13105825303656576,0.13105825303656576,0.13105825303656576,0.0,0.0,0.0,2.0965042610050646
2003-07-21,1.9695469262973524,1.4682621439340702,2.6535129628496015,1.9695469262973524,1.9695469262973524,0.12634975400736298,0.12634975400736298,0.12634975400736298,0.12634975400736298,0.12634975400736298,0.12634975400736298,0.0,0.0,0.0,2.0958966803047154
2003-07-28,1.9736478446262056,1.5353559678441968,2.6096932028312048,1.9736478446262056,1.9736478446262056,0.12212193845693502,0.12212193845693502,0.12212193845693502,0.12212193845693502,0.12212193845693502,0.12212193845693502,0.0,0.0,0.0,2.0957697830831408
2003-08-04,1.9777487629550594,1.5172773716325372,2.6565836178530966,1.9777487629550594,1.9777487629550594,0.1156788948370762,0.1156788948370762,0.1156788948370762,0.1156788948370762,0.1156788948370762,0.1156788948370762,0.0,0.0,0.0,2.0934276577921356
2003-08-11,1.983342402960873,1.559101748206446,2.686946094766343,1.983342402960873,1.983342402960873,0.10685807206889902,0.10685807206889902,0.10685807206889902,0.10685807206889902,0.10685807206889902,0.10685807206889902,0.0,0.0,0.0,2.0902004750297722
2003-08-18,1.9889360429666867,1.4994873702785123,2.657944549668467,1.9889360429666867,1.9889360429666867,0.09950597890721409,0.09950597890721409,0.09950597890721409,0.09950597890721409,0.09950597890721409,0.09950597890721409,0.0,0.0,0.0,2.0884420218739006
2003-08-25,1.9945296829725006,1.524796504738476,2.692782091947848,1.9945296829725006,1.9945296829725006,0.09789997958707489,0.09789997958707489,0.09789997958707489,0.09789997958707489,0.09789997958707489,0.09789997958707489,0.0,0.0,0.0,2.0924296625595753
2003-09-01,2.000123322978314,1.5583381468379156,2.7221336577249873,2.000123322978314,2.000123322978314,0.1014768300364842,0.1014768300364842,0.1014768300364842,0.1014768300364842,0.1014768300364842,0.1014768300364842,0.0,0.0,0.0,2.1016001530147985
2003-09-08,2.005716962984128,1.5449528074603431,2.7160346373676543,2.005716962984128,2.005716962984128,0.10393890716923647,0.10393890716923647,0.10393890716923647,0.10393890716923647,0.10393890716923647,0.10393890716923647,0.0,0.0,0.0,2.1096558701533645
2003-09-15,2.0113106029899415,1.5628874310444894,2.6804606207552264,2.0113106029899415,2.0113106029899415,0.09842694618865266,0.09842694618865266,0.09842694618865266,0.09842694618865266,0.09842694618865266,0.09842694618865266,0.0,0.0,0.0,2.109737549178594
2003-09-22,2.0169042429957553,1.5877837802018016,2.6546548607952625,2.0169042429957553,2.0169042429957553,0.08361441713569755,0.08361441713569755,0.08361441713569755,0.08361441713569755,0.08361441713569755,0.08361441713569755,0.0,0.0,0.0,2.1005186601314527
2003-09-29,2.022497883001569,1.534718577939263,2.678034527591476,2.022497883001569,2.022497883001569,0.06425710555397415,0.06425710555397415,0.06425710555397415,0.06425710555397415,0.06425710555397415,0.06425710555397415,0.0,0.0,0.0,2.086754988555543
2003-10-06,2.0280915230073826,1.4809333016858317,2.631806275683535,2.0280915230073826,2.0280915230073826,0.04574149227723023,0.04574149227723023,0.04574149227723023,0.04574149227723023,0.04574149227723023,0.04574149227723023,0.0,0.0,0.0,2.0738330152846127
2003-10-13,2.0336851630131965,1.495435373638514,2.6519003873165645,2.0336851630131965,2.0336851630131965,0.028754829409344655,0.028754829409344655,0.028754829409344655,0.028754829409344655,0.028754829409344655,0.028754829409344655,0.0,0.0,0.0,2.062439992422541
2003-10-20,2.0392788030190103,1.4809594910583825,2.596851002455922,2.0392788030190103,2.0392788030190103,0.00979448488440268,0.00979448488440268,0.00979448488440268,0.00979448488440268,0.00979448488440268,0.00979448488440268,0.0,0.0,0.0,2.049073287903413
2003-10-27,2.044872443024824,1.4356295949148612,2.559373387707829,2.044872443024824,2.044872443024824,-0.013619559606252524,-0.013619559606252524,-0.013619559606252524,-0.013619559606252524,-0.013619559606252524,-0.013619559606252524,0.0,0.0,0.0,2.0312528834185715
2003-11-03,2.0504660830306376,1.4695784698414924,2.55833774382572,2.0504660830306376,2.0504660830306376,-0.03946285290701485,-0.03946285290701485,-0.03946285290701485,-0.03946285290701485,-0.03946285290701485,-0.03946285290701485,0.0,0.0,0.0,2.011003230123623
2003-11-10,2.0560597230364515,1.439870961881691,2.61698531555919,2.0560597230364515,2.0560597230364515,-0.06356572904520774,-0.06356572904520774,-0.06356572904520774,-0.06356572904520774,-0.06356572904520774,-0.06356572904520774,0.0,0.0,0.0,1.9924939939912436
2003-11-17,2.0616533630422653,1.3924384413076705,2.551537918021546,2.0616533630422653,2.0616533630422653,-0.08487564231674243,-0.08487564231674243,-0.08487564231674243,-0.08487564231674243,-0.08487564231674243,-0.08487564231674243,0.0,0.0,0.0,1.9767777207255228
2003-11-24,2.0672470030480787,1.3705055630853389,2.525418726810301,2.0672470030480787,2.0672470030480787,-0.10719587269051566,-0.10719587269051566,-0.10719587269051566,-0.10719587269051566,-0.10719587269051566,-0.10719587269051566,0.0,0.0,0.0,1.9600511303575632
2003-12-01,2.0728406430538926,1.367152180815221,2.5042977833693345,2.0728406430538926,2.0728406430538926,-0.13499534370791236,-0.13499534370791236,-0.13499534370791236,-0.13499534370791236,-0.13499534370791236,-0.13499534370791236,0.0,0.0,0.0,1.9378452993459803
2003-12-08,2.0784342830597065,1.3619429122943614,2.49407385170294,2.0784342830597065,2.0784342830597065,-0.16766102361912547,-0.16766102361912547,-0.16766102361912547,-0.16766102361912547,-0.16766102361912547,-0.16766102361912547,0.0,0.0,0.0,1.910773259440581
2003-12-15,2.08402792306552,1.3269623623600553,2.447016049158333,2.08402792306552,2.08402792306552,-0.19842344192082373,-0.19842344192082373,-0.19842344192082373,-0.19842344192082373,-0.19842344192082373,-0.19842344192082373,0.0,0.0,0.0,1.8856044811446961
2003-12-22,2.0896215630713337,1.3076228502865912,2.415553400162327,2.0896215630713337,2.0896215630713337,-0.2192920765415457,-0.2192920765415457,-0.2192920765415457,-0.2192920765415457,-0.2192920765415457,-0.2192920765415457,0.0,0.0,0.0,1.870329486529788
2003-12-29,2.0952152030771476,1.3119073964872727,2.4509604691295563,2.0952152030771476,2.0952152030771476,-0.22728570810671075,-0.22728570810671075,-0.22728570810671075,-0.22728570810671075,-0.22728570810671075,-0.22728570810671075,0.0,0.0,0.0,1.8679294949704368
2004-01-05,2.100808843082961,1.3249014663927536,2.429888759741266,2.100808843082961,2.100808843082961,-0.22631648229039508,-0.22631648229039508,-0.22631648229039508,-0.22631648229039508,-0.22631648229039508,-0.22631648229039508,0.0,0.0,0.0,1.8744923607925659
2004-01-12,2.106402483088775,1.2910157752457274,2.451122204495708,2.106402483088775,2.106402483088775,-0.2235424554198276,-0.2235424554198276,-0.2235424554198276,-0.2235424554198276,-0.2235424554198276,-0.2235424554198276,0.0,0.0,0.0,1.8828600276689473
2004-01-19,2.1119961230945887,1.3566000904282645,2.4404020976965453,2.1119961230945887,2.1119961230945887,-0.22375068287455419,-0.22375068287455419,-0.22375068287455419,-0.22375068287455419,-0.22375068287455419,-0.22375068287455419,0.0,0.0,0.0,1.8882454402200346
2004-01-26,2.117589763100402,1.3043700542402914,2.467950624356862,2.117589763100402,2.117589763100402,-0.22610448902849065,-0.22610448902849065,-0.22610448902849065,-0.22610448902849065,-0.22610448902849065,-0.22610448902849065,0.0,0.0,0.0,1.8914852740719115
2004-02-02,2.123183403106216,1.33575237241886,2.430693602779553,2.123183403106216,2.123183403106216,-0.2249095738930962,-0.2249095738930962,-0.2249095738930962,-0.2249095738930962,-0.2249095738930962,-0.2249095738930962,0.0,0.0,0.0,1.8982738292131198
2004-02-09,2.12877704311203,1.3478611418391158,2.4657751373800023,2.12877704311203,2.12877704311203,-0.21323162214684765,-0.21323162214684765,-0.21323162214684765,-0.21323162214684765,-0.21323162214684765,-0.21323162214684765,0.0,0.0,0.0,1.915545420965182
2004-02-16,2.1343706831178433,1.3346902632628206,2.540726164439268,2.1343706831178433,2.1343706831178433,-0.18712126834286913,-0.18712126834286913,-0.18712126834286913,-0.18712126834286913,-0.18712126834286913,-0.18712126834286913,0.0,0.0,0.0,1.9472494147749742
2004-02-23,2.139964323123657,1.4908264606160784,2.5706466749623385,2.139964323123657,2.139964323123657,-0.14831578581381288,-0.14831578581381288,-0.14831578581381288,-0.14831578581381288,-0.14831578581381288,-0.14831578581381288,0.0,0.0,0.0,1.9916485373098443
2004-03-01,2.145557963129471,1.4675945223803288,2.603482129779837,2.145557963129471,2.145557963129471,-0.10384250000877028,-0.10384250000877028,-0.10384250000877028,-0.10384250000877028,-0.10384250000877028,-0.10384250000877028,0.0,0.0,0.0,2.041715463120701
2004-03-08,2.151151603135285,1.5329569973060304,2.685416134395895,2.151151603135285,2.151151603135285,-0.0623499615141324,-0.0623499615141324,-0.0623499615141324,-0.0623499615141324,-0.0623499615141324,-0.0623499615141324,0.0,0.0,0.0,2.0888016416211523
2004-03-15,2.1567452431410983,1.5358808915983038,2.737288473889227,2.1567452431410983,2.1567452431410983,-0.029280074255464254,-0.029280074255464254,-0.029280074255464254,-0.029280074255464254,-0.029280074255464254,-0.029280074255464254,0.0,0.0,0.0,2.127465168885634
2004-03-22,2.162338883146912,1.6077613409809355,2.721678292859547,2.162338883146912,2.162338883146912,-0.004361954949708413,-0.004361954949708413,-0.004361954949708413,-0.004361954949708413,-0.004361954949708413,-0.004361954949708413,0.0,0.0,0.0,2.1579769281972037
2004-03-29,2.167932523152726,1.5958399189708243,2.7691318781720677,2.167932523152726,2.167932523152726,0.01665724078649923,0.01665724078649923,0.01665724078649923,0.01665724078649923,0.01665724078649923,0.01665724078649923,0.0,0.0,0.0,2.184589763939225
2004-04-05,2.1735261631585394,1.6216979689715516,2.7780170181010964,2.1735261631585394,2.1735261631585394,0.03779631284881261,0.03779631284881261,0.03779631284881261,0.03779631284881261,0.03779631284881261,0.03779631284881261,0.0,0.0,0.0,2.211322476007352
2004-04-12,2.1791198031643533,1.6679005875210926,2.786694322328391,2.1791198031643533,2.1791198031643533,0.06003258291797017,0.06003258291797017,0.06003258291797017,0.06003258291797017,0.06003258291797017,0.06003258291797017,0.0,0.0,0.0,2.2391523860823233
2004-04-19,2.184713443170167,1.6926124090905224,2.818866009123082,2.184713443170167,2.184713443170167,0.08198338600959164,0.08198338600959164,0.08198338600959164,0.08198338600959164,0.08198338600959164,0.08198338600959164,0.0,0.0,0.0,2.2666968291797587
2004-04-26,2.1903070831759806,1.7390782425630205,2.8315467435572748,2.1903070831759806,2.1903070831759806,0.10234951477086755,0.10234951477086755,0.10234951477086755,0.10234951477086755,0.10234951477086755,0.10234951477086755,0.0,0.0,0.0,2.292656597946848
2004-05-03,2.195900723189467,1.746323896353737,2.891522483701832,2.195900723189467,2.195900723189467,0.12092703560453638,0.12092703560453638,0.12092703560453638,0.12092703560453638,0.12092703560453638,0.12092703560453638,0.0,0.0,0.0,2.316827758794003
2004-05-10,2.2014943632029524,1.7626278902424577,2.9025111866686806,2.2014943632029524,2.2014943632029524,0.13739408513499046,0.13739408513499046,0.13739408513499046,0.13739408513499046,0.13739408513499046,0.13739408513499046,0.0,0.0,0.0,2.338888448337943
2004-05-17,2.207088003216438,1.7878069216766166,2.938225246122166,2.207088003216438,2.207088003216438,0.15015158529841727,0.15015158529841727,0.15015158529841727,0.15015158529841727,0.15015158529841727,0.15015158529841727,0.0,0.0,0.0,2.3572395885148554
2004-05-24,2.2126816432299243,1.8229567823303097,2.9138783511029023,2.2126816432299243,2.2126816432299243,0.15731410726915168,0.15731410726915168,0.15731410726915168,0.15731410726915168,0.15731410726915168,0.15731410726915168,0.0,0.0,0.0,2.369995750499076
2004-05-31,2.2182752832434103,1.7898756871290544,2.9503043692193582,2.2182752832434103,2.2182752832434103,0.15884489448076727,0.15884489448076727,0.15884489448076727,0.15884489448076727,0.15884489448076727,0.15884489448076727,0.0,0.0,0.0,2.3771201777241777
2004-06-07,2.2238689232568953,1.8057187664357082,2.955932870755976,2.2238689232568953,2.2238689232568953,0.1569882923081043,0.1569882923081043,0.1569882923081043,0.1569882923081043,0.1569882923081043,0.1569882923081043,0.0,0.0,0.0,2.3808572155649994
2004-06-14,2.2294625632703817,1.8067930198275595,2.9822123385695805,2.2294625632703817,2.2294625632703817,0.15415607353460276,0.15415607353460276,0.15415607353460276,0.15415607353460276,0.15415607353460276,0.15415607353460276,0.0,0.0,0.0,2.3836186368049845
2004-06-21,2.2350562032838677,1.7773848347021577,2.976813933353161,2.2350562032838677,2.2350562032838677,0.15076300661434067,0.15076300661434067,0.15076300661434067,0.15076300661434067,0.15076300661434067,0.15076300661434067,0.0,0.0,0.0,2.3858192098982083
2004-06-28,2.240649843297353,1.8056234293576867,2.953126855195111,2.240649843297353,2.240649843297353,0.14572279612825356,0.14572279612825356,0.14572279612825356,0.14572279612825356,0.14572279612825356,0.14572279612825356,0.0,0.0,0.0,2.386372639425607
2004-07-05,2.246243483310839,1.832519233919439,2.9632220651245285,2.246243483310839,2.246243483310839,0.13889595637418498,0.13889595637418498,0.13889595637418498,0.13889595637418498,0.13889595637418498,0.13889595637418498,0.0,0.0,0.0,2.385139439685024
2004-07-12,2.251837123324325,1.8370677969425422,2.9458877704823325,2.251837123324325,2.251837123324325,0.13210213410978558,0.13210213410978558,0.13210213410978558,0.13210213410978558,0.13210213410978558,0.13210213410978558,0.0,0.0,0.0,2.3839392574341107
2004-07-19,2.2574307633378106,1.843045135456458,2.932078453483409,2.2574307633378106,2.2574307633378106,0.1270790891875301,0.1270790891875301,0.1270790891875301,0.1270790891875301,0.1270790891875301,0.1270790891875301,0.0,0.0,0.0,2.3845098525253405
2004-07-26,2.263024403351297,1.8502027506073995,2.9538132173316507,2.263024403351297,2.263024403351297,0.12297278059326873,0.12297278059326873,0.12297278059326873,0.12297278059326873,0.12297278059326873,0.12297278059326873,0.0,0.0,0.0,2.3859971839445655
2004-08-02,2.2686180433647825,1.8641903389916987,2.948108544241433,2.2686180433647825,2.2686180433647825,0.1170569456815468,0.1170569456815468,0.1170569456815468,0.1170569456815468,0.1170569456815468,0.1170569456815468,0.0,0.0,0.0,2.385674989046329
2004-08-09,2.274211683378268,1.7879101009231293,2.953691811925582,2.274211683378268,2.274211683378268,0.10847455267546352,0.10847455267546352,0.10847455267546352,0.10847455267546352,0.10847455267546352,0.10847455267546352,0.0,0.0,0.0,2.3826862360537313
2004-08-16,2.2798053233917543,1.8451689491080094,2.9739611160708868,2.2798053233917543,2.2798053233917543,0.10048220519001665,0.10048220519001665,0.10048220519001665,0.10048220519001665,0.10048220519001665,0.10048220519001665,0.0,0.0,0.0,2.380287528581771
2004-08-23,2.28539896340524,1.834575697604819,2.958201952808944,2.28539896340524,2.28539896340524,0.09770158392706357,0.09770158392706357,0.09770158392706357,0.09770158392706357,0.09770158392706357,0.09770158392706357,0.0,0.0,0.0,2.3831005473323033
2004-08-30,2.2909926034187253,1.8530061286658521,3.0022828359105516,2.2909926034187253,2.2909926034187253,0.10068959721380644,0.10068959721380644,0.10068959721380644,0.10068959721380644,0.10068959721380644,0.10068959721380644,0.0,0.0,0.0,2.391682200632532
2004-09-06,2.2965862434322113,1.8024262009802117,2.9731625636754107,2.2965862434322113,2.2965862434322113,0.10393320179976404,0.10393320179976404,0.10393320179976404,0.10393320179976404,0.10393320179976404,0.10393320179976404,0.0,0.0,0.0,2.4005194452319754
2004-09-13,2.3021798834456972,1.8714102972307851,2.995353642734693,2.3021798834456972,2.3021798834456972,0.10015232279951304,0.10015232279951304,0.10015232279951304,0.10015232279951304,0.10015232279951304,0.10015232279951304,0.0,0.0,0.0,2.40233220624521
2004-09-20,2.3077735234591827,1.8316752976434196,2.961670163597626,2.3077735234591827,2.3077735234591827,0.08677869172634864,0.08677869172634864,0.08677869172634864,0.08677869172634864,0.08677869172634864,0.08677869172634864,0.0,0.0,0.0,2.394552215185531
2004-09-27,2.3133671634726687,1.8149540885367217,2.9426186990311463,2.3133671634726687,2.3133671634726687,0.06776428171185811,0.06776428171185811,0.06776428171185811,0.06776428171185811,0.06776428171185811,0.06776428171185811,0.0,0.0,0.0,2.381131445184527
2004-10-04,2.3189608034861546,1.7813776307140998,2.946649740860765,2.3189608034861546,2.3189608034861546,0.04887884760504801,0.04887884760504801,0.04887884760504801,0.04887884760504801,0.04887884760504801,0.04887884760504801,0.0,0.0,0.0,2.3678396510912028
2004-10-11,2.3245544434996406,1.7944817149563206,2.914731335217437,2.3245544434996406,2.3245544434996406,0.0318114727330596,0.0318114727330596,0.0318114727330596,0.0318114727330596,0.0318114727330596,0.0318114727330596,0.0,0.0,0.0,2.3563659162327
2004-10-18,2.330148083513126,1.8347387019926231,2.9399224327196483,2.330148083513126,2.330148083513126,0.013489188135307388,0.013489188135307388,0.013489188135307388,0.013489188135307388,0.013489188135307388,0.013489188135307388,0.0,0.0,0.0,2.3436372716484333
2004-10-25,2.3357417235266125,1.7728571649926044,2.90664270080437,2.3357417235266125,2.3357417235266125,-0.009144899285757286,-0.009144899285757286,-0.009144899285757286,-0.009144899285757286,-0.009144899285757286,-0.009144899285757286,0.0,0.0,0.0,2.326596824240855
2004-11-01,2.341335363540098,1.7487366210530388,2.8275549485098903,2.341335363540098,2.341335363540098,-0.034868367332109525,-0.034868367332109525,-0.034868367332109525,-0.034868367332109525,-0.034868367332109525,-0.034868367332109525,0.0,0.0,0.0,2.3064669962079885
2004-11-08,2.346929003553584,1.7332258386446524,2.843531221954049,2.346929003553584,2.346929003553584,-0.05950726050196808,-0.05950726050196808,-0.05950726050196808,-0.05950726050196808,-0.05950726050196808,-0.05950726050196808,0.0,0.0,0.0,2.287421743051616
