ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-03-08,2.0057721012754817,1.2709421455420156,2.5104504369617526,2.0057721012754817,2.0057721012754817,-0.11080682267034209,-0.11080682267034209,-0.11080682267034209,-0.11080682267034209,-0.11080682267034209,-0.11080682267034209,0.0,0.0,0.0,1.8949652786051396
2004-03-15,2.0114728258597565,1.3241871725699235,2.5877466048118474,2.0114728258597565,2.0114728258597565,-0.0756176516281063,-0.0756176516281063,-0.0756176516281063,-0.0756176516281063,-0.0756176516281063,-0.0756176516281063,0.0,0.0,0.0,1.93585517423165
2004-03-22,2.0171735504440313,1.3550178900854277,2.5820662383423727,2.0171735504440313,2.0171735504440313,-0.047320646454247675,-0.047320646454247675,-0.047320646454247675,-0.047320646454247675,-0.047320646454247675,-0.047320646454247675,0.0,0.0,0.0,1.9698529039897836
2004-03-29,2.0228742750283066,1.351670064316976,2.585248543964603,2.0228742750283066,2.0228742750283066,-0.02257442332861455,-0.02257442332861455,-0.02257442332861455,-0.02257442332861455,-0.02257442332861455,-0.02257442332861455,0.0,0.0,0.0,2.000299851699692
2004-04-05,2.0285749996125815,1.4042207158942612,2.645019676287677,2.0285749996125815,2.0285749996125815,0.0025441681117492933,0.0025441681117492933,0.0025441681117492933,0.0025441681117492933,0.0025441681117492933,0.0025441681117492933,0.0,0.0,0.0,2.0311191677243308
2004-04-12,2.0342757241968563,1.44680380718852,2.641315424950712,2.0342757241968563,2.0342757241968563,0.028221271967650337,0.028221271967650337,0.028221271967650337,0.028221271967650337,0.028221271967650337,0.028221271967650337,0.0,0.0,0.0,2.0624969961645068
2004-04-19,2.039976448781131,1.4160233524043893,2.722479958449607,2.039976448781131,2.039976448781131,0.05172556526375617,0.05172556526375617,0.05172556526375617,0.05172556526375617,0.05172556526375617,0.05172556526375617,0.0,0.0,0.0,2.091702014044887
2004-04-26,2.045677173365406,1.440829873857802,2.7221214786235697,2.045677173365406,2.045677173365406,0.07238227183747452,0.07238227183747452,0.07238227183747452,0.07238227183747452,0.07238227183747452,0.07238227183747452,0.0,0.0,0.0,2.1180594452028805
2004-05-03,2.051377897949681,1.5544021400506882,2.7322747737976623,2.051377897949681,2.051377897949681,0.09404280396439926,0.09404280396439926,0.09404280396439926,0.09404280396439926,0.09404280396439926,0.09404280396439926,0.0,0.0,0.0,2.1454207019140803
2004-05-10,2.0570786225339557,1.5389240381164755,2.7937383202124293,2.0570786225339557,2.0570786225339557,0.12102052422844915,0.12102052422844915,0.12102052422844915,0.12102052422844915,0.12102052422844915,0.12102052422844915,0.0,0.0,0.0,2.178099146762405
2004-05-17,2.062779347118231,1.5798818362208737,2.8239568131669293,2.062779347118231,2.062779347118231,0.15177058110343206,0.15177058110343206,0.15177058110343206,0.15177058110343206,0.15177058110343206,0.15177058110343206,0.0,0.0,0.0,2.214549928221663
2004-05-24,2.068480071702506,1.6647434939200716,2.9371115851900407,2.068480071702506,2.068480071702506,0.1782468756672035,0.1782468756672035,0.1782468756672035,0.1782468756672035,0.1782468756672035,0.1782468756672035,0.0,0.0,0.0,2.246726947369709
2004-05-31,2.0741807962867806,1.5475952032907654,2.8707485466582248,2.0741807962867806,2.0741807962867806,0.192721714825744,0.192721714825744,0.192721714825744,0.192721714825744,0.192721714825744,0.192721714825744,0.0,0.0,0.0,2.2669025111125247
2004-06-07,2.0798815208710555,1.6690579828601046,2.909679653946193,2.0798815208710555,2.0798815208710555,0.1949338357359182,0.1949338357359182,0.1949338357359182,0.1949338357359182,0.1949338357359182,0.1949338357359182,0.0,0.0,0.0,2.2748153566069735
2004-06-14,2.0855822454553303,1.626987707591259,2.849599207327514,2.0855822454553303,2.0855822454553303,0.19167430485219827,0.19167430485219827,0.19167430485219827,0.19167430485219827,0.19167430485219827,0.19167430485219827,0.0,0.0,0.0,2.277256550307529
2004-06-21,2.0912829700396056,1.66917785493956,2.884811548395784,2.0912829700396056,2.0912829700396056,0.18953631052196174,0.18953631052196174,0.18953631052196174,0.18953631052196174,0.18953631052196174,0.18953631052196174,0.0,0.0,0.0,2.2808192805615675
2004-06-28,2.0969836946238805,1.6770472193514865,2.934334660114853,2.0969836946238805,2.0969836946238805,0.1892228663612901,0.1892228663612901,0.1892228663612901,0.1892228663612901,0.1892228663612901,0.1892228663612901,0.0,0.0,0.0,2.2862065609851707
2004-07-05,2.1026846836131705,1.6449006086172384,2.919854950002714,2.1026846836131705,2.1026846836131705,0.1873289198572037,0.1873289198572037,0.1873289198572037,0.1873289198572037,0.1873289198572037,0.1873289198572037,0.0,0.0,0.0,2.290013603470374
2004-07-12,2.108385672602461,1.611589726365582,2.93436855155421,2.108385672602461,2.108385672602461,0.18223054411221634,0.18223054411221634,0.18223054411221634,0.18223054411221634,0.18223054411221634,0.18223054411221634,0.0,0.0,0.0,2.2906162167146773
2004-07-19,2.114086661591751,1.6656142265295253,2.9254099359815937,2.114086661591751,2.114086661591751,0.17625427815742414,0.17625427815742414,0.17625427815742414,0.17625427815742414,0.17625427815742414,0.17625427815742414,0.0,0.0,0.0,2.2903409397491754
2004-07-26,2.119787650581041,1.6626142714675218,2.882154096585035,2.119787650581041,2.119787650581041,0.17193324334362617,0.17193324334362617,0.17193324334362617,0.17193324334362617,0.17193324334362617,0.17193324334362617,0.0,0.0,0.0,2.2917208939246674
2004-08-02,2.125488639570331,1.6391672629924692,2.940649582981628,2.125488639570331,2.125488639570331,0.16824021057883706,0.16824021057883706,0.16824021057883706,0.16824021057883706,0.16824021057883706,0.16824021057883706,0.0,0.0,0.0,2.293728850149168
2004-08-09,2.1311896285596217,1.6334472824216058,2.94979745869266,2.1311896285596217,2.1311896285596217,0.1625690169627602,0.1625690169627602,0.1625690169627602,0.1625690169627602,0.1625690169627602,0.1625690169627602,0.0,0.0,0.0,2.2937586455223817
2004-08-16,2.136890617548912,1.676096600765165,2.9604809687207148,2.136890617548912,2.136890617548912,0.1560371694282419,0.1560371694282419,0.1560371694282419,0.1560371694282419,0.1560371694282419,0.1560371694282419,0.0,0.0,0.0,2.2929277869771543
2004-08-23,2.1425916065382022,1.6258760515461557,2.8905411651484214,2.1425916065382022,2.1425916065382022,0.1542939151472089,0.1542939151472089,0.1542939151472089,0.1542939151472089,0.1542939151472089,0.1542939151472089,0.0,0.0,0.0,2.296885521685411
2004-08-30,2.1482925955274927,1.6476536326319484,2.9759907408360293,2.1482925955274927,2.1482925955274927,0.16108202879443706,0.16108202879443706,0.16108202879443706,0.16108202879443706,0.16108202879443706,0.16108202879443706,0.0,0.0,0.0,2.3093746243219297
2004-09-06,2.153993584516783,1.709164221072301,2.9285343438114664,2.153993584516783,2.153993584516783,0.17148622108123596,0.17148622108123596,0.17148622108123596,0.17148622108123596,0.17148622108123596,0.17148622108123596,0.0,0.0,0.0,2.3254798055980186
2004-09-13,2.1596945735060733,1.6457701771142825,2.955341505789128,2.1596945735060733,2.1596945735060733,0.17368833797303002,0.17368833797303002,0.17368833797303002,0.17368833797303002,0.17368833797303002,0.17368833797303002,0.0,0.0,0.0,2.333382911479103
2004-09-20,2.1653955624953634,1.7236108693040673,2.9377687155777075,2.1653955624953634,2.1653955624953634,0.15884669046194913,0.15884669046194913,0.15884669046194913,0.15884669046194913,0.15884669046194913,0.15884669046194913,0.0,0.0,0.0,2.3242422529573123
2004-09-27,2.1710965514846534,1.694643444644453,2.8969252357428528,2.1710965514846534,2.1710965514846534,0.12899771728595077,0.12899771728595077,0.12899771728595077,0.12899771728595077,0.12899771728595077,0.12899771728595077,0.0,0.0,0.0,2.300094268770604
2004-10-04,2.176797540473944,1.6339030638409018,2.903617184724985,2.176797540473944,2.176797540473944,0.09447881003979712,0.09447881003979712,0.09447881003979712,0.09447881003979712,0.09447881003979712,0.09447881003979712,0.0,0.0,0.0,2.271276350513741
2004-10-11,2.182498529463234,1.6094641388303523,2.888459869897667,2.182498529463234,2.182498529463234,0.06380358966390967,0.06380358966390967,0.06380358966390967,0.06380358966390967,0.06380358966390967,0.06380358966390967,0.0,0.0,0.0,2.2463021191271437
2004-10-18,2.188199518452524,1.5963009838148476,2.845799406981683,2.188199518452524,2.188199518452524,0.03691906155748095,0.03691906155748095,0.03691906155748095,0.03691906155748095,0.03691906155748095,0.03691906155748095,0.0,0.0,0.0,2.225118580010005
2004-10-25,2.193900507441814,1.5707972354193365,2.803790591611704,2.193900507441814,2.193900507441814,0.008221239719634494,0.008221239719634494,0.008221239719634494,0.008221239719634494,0.008221239719634494,0.008221239719634494,0.0,0.0,0.0,2.2021217471614487
2004-11-01,2.199601496431105,1.5050381631336986,2.7675797336584798,2.199601496431105,2.199601496431105,-0.02556422012996467,-0.02556422012996467,-0.02556422012996467,-0.02556422012996467,-0.02556422012996467,-0.02556422012996467,0.0,0.0,0.0,2.1740372763011404
2004-11-08,2.205302485420395,1.494236446368159,2.7675678748758057,2.205302485420395,2.205302485420395,-0.062133798686886114,-0.062133798686886114,-0.062133798686886114,-0.062133798686886114,-0.062133798686886114,-0.062133798686886114,0.0,0.0,0.0,2.143168686733509
2004-11-15,2.211003474409685,1.5302913465349295,2.7687663623944276,2.211003474409685,2.211003474409685,-0.09770327119560665,-0.09770327119560665,-0.09770327119560665,-0.09770327119560665,-0.09770327119560665,-0.09770327119560665,0.0,0.0,0.0,2.1133002032140786
2004-11-22,2.2167044633989756,1.4616144215532094,2.7277423383778014,2.2167044633989756,2.2167044633989756,-0.13204423353515568,-0.13204423353515568,-0.13204423353515568,-0.13204423353515568,-0.13204423353515568,-0.13204423353515568,0.0,0.0,0.0,2.08466022986382
2004-11-29,2.2224054523882657,1.4102698997837244,2.6633109399954664,2.2224054523882657,2.2224054523882657,-0.1677129057739505,-0.1677129057739505,-0.1677129057739505,-0.1677129057739505,-0.1677129057739505,-0.1677129057739505,0.0,0.0,0.0,2.0546925466143153
2004-12-06,2.228106441377556,1.3743757783398438,2.690088598550375,2.228106441377556,2.228106441377556,-0.20479635201760796,-0.20479635201760796,-0.20479635201760796,-0.20479635201760796,-0.20479635201760796,-0.20479635201760796,0.0,0.0,0.0,2.0233100893599483
2004-12-13,2.2338074303668463,1.3997377691972328,2.6401393855776325,2.2338074303668463,2.2338074303668463,-0.23836781068989027,-0.23836781068989027,-0.23836781068989027,-0.23836781068989027,-0.23836781068989027,-0.23836781068989027,0.0,0.0,0.0,1.995439619676956
2004-12-20,2.2395084193561363,1.3875510662694346,2.640973096457416,2.2395084193561363,2.2395084193561363,-0.2623111517618351,-0.2623111517618351,-0.2623111517618351,-0.2623111517618351,-0.2623111517618351,-0.2623111517618351,0.0,0.0,0.0,1.9771972675943013
2004-12-27,2.245209408345427,1.3688958448366881,2.603911377370611,2.245209408345427,2.245209408345427,-0.27512047970247344,-0.27512047970247344,-0.27512047970247344,-0.27512047970247344,-0.27512047970247344,-0.27512047970247344,0.0,0.0,0.0,1.9700889286429533
2005-01-03,2.250910397334717,1.327636445665433,2.5886748013738763,2.250910397334717,2.250910397334717,-0.2808932744751094,-0.2808932744751094,-0.2808932744751094,-0.2808932744751094,-0.2808932744751094,-0.2808932744751094,0.0,0.0,0.0,1.9700171228596075
2005-01-10,2.2566113863240074,1.3500744451461326,2.621477135870831,2.2566113863240074,2.2566113863240074,-0.2846175270505609,-0.2846175270505609,-0.2846175270505609,-0.2846175270505609,-0.2846175270505609,-0.2846175270505609,0.0,0.0,0.0,1.9719938592734465
2005-01-17,2.2623123753132974,1.3608680972330873,2.6052514921513725,2.2623123753132974,2.2623123753132974,-0.287333754880329,-0.287333754880329,-0.287333754880329,-0.287333754880329,-0.287333754880329,-0.287333754880329,0.0,0.0,0.0,1.9749786204329685
2005-01-24,2.268013364302588,1.4167829658410387,2.5974380178673875,2.268013364302588,2.268013364302588,-0.2860865708873675,-0.2860865708873675,-0.2860865708873675,-0.2860865708873675,-0.2860865708873675,-0.2860865708873675,0.0,0.0,0.0,1.9819267934152205
2005-01-31,2.273714353291878,1.3460814697134156,2.6627489778795406,2.273714353291878,2.273714353291878,-0.277457799504057,-0.277457799504057,-0.277457799504057,-0.277457799504057,-0.277457799504057,-0.277457799504057,0.0,0.0,0.0,1.996256553787821
2005-02-07,2.2794153422811685,1.3549317651613786,2.63231500438128,2.2794153422811685,2.2794153422811685,-0.25999387152862147,-0.25999387152862147,-0.25999387152862147,-0.25999387152862147,-0.25999387152862147,-0.25999387152862147,0.0,0.0,0.0,2.019421470752547
2005-02-14,2.2851163312704585,1.419853655989035,2.6960287324302334,2.2851163312704585,2.2851163312704585,-0.23372062112027756,-0.23372062112027756,-0.23372062112027756,-0.23372062112027756,-0.23372062112027756,-0.23372062112027756,0.0,0.0,0.0,2.051395710150181
2005-02-21,2.2908173202597486,1.446524378461815,2.6985847059349637,2.2908173202597486,2.2908173202597486,-0.19929388190092714,-0.19929388190092714,-0.19929388190092714,-0.19929388190092714,-0.19929388190092714,-0.19929388190092714,0.0,0.0,0.0,2.0915234383588213
2005-02-28,2.296518309249039,1.5406161071261286,2.7577647891631605,2.296518309249039,2.296518309249039,-0.15899767601612308,-0.15899767601612308,-0.15899767601612308,-0.15899767601612308,-0.15899767601612308,-0.15899767601612308,0.0,0.0,0.0,2.137520633232916
2005-03-07,2.302219298238329,1.5472429124396903,2.838302478710076,2.302219298238329,2.302219298238329,-0.11779481772144929,-0.11779481772144929,-0.11779481772144929,-0.11779481772144929,-0.11779481772144929,-0.11779481772144929,0.0,0.0,0.0,2.18442448051688
2005-03-14,2.3079202871878386,1.6372802090321124,2.847897238424487,2.3079202871878386,2.3079202871878386,-0.08136232502155633,-0.08136232502155633,-0.08136232502155633,-0.08136232502155633,-0.08136232502155633,-0.08136232502155633,0.0,0.0,0.0,2.2265579621662823
2005-03-21,2.313621276137348,1.6492093539449626,2.8821052489815826,2.313621276137348,2.313621276137348,-0.0519768678222966,-0.0519768678222966,-0.0519768678222966,-0.0519768678222966,-0.0519768678222966,-0.0519768678222966,0.0,0.0,0.0,2.2616444083150515
2005-03-28,2.319322265086857,1.6557263830489306,2.917347304762266,2.319322265086857,2.319322265086857,-0.0269416455706274,-0.0269416455706274,-0.0269416455706274,-0.0269416455706274,-0.0269416455706274,-0.0269416455706274,0.0,0.0,0.0,2.2923806195162295
2005-04-04,2.3250232540363664,1.6582789920627115,3.0158051928355754,2.3250232540363664,2.3250232540363664,-0.0020371316817883703,-0.0020371316817883703,-0.0020371316817883703,-0.0020371316817883703,-0.0020371316817883703,-0.0020371316817883703,0.0,0.0,0.0,2.3229861223545782
2005-04-11,2.330724242985876,1.7549649503458014,3.0158049362516732,2.330724242985876,2.330724242985876,0.02371272490380221,0.02371272490380221,0.02371272490380221,0.02371272490380221,0.02371272490380221,0.02371272490380221,0.0,0.0,0.0,2.354436967889678
2005-04-18,2.3364252319353853,1.783461541155001,3.0421848876820667,2.3364252319353853,2.3364252319353853,0.047780200128901766,0.047780200128901766,0.047780200128901766,0.047780200128901766,0.047780200128901766,0.047780200128901766,0.0,0.0,0.0,2.384205432064287
2005-04-25,2.3421262208848947,1.730462032355682,2.9943745613479855,2.3421262208848947,2.3421262208848947,0.0687763014653225,0.0687763014653225,0.0687763014653225,0.0687763014653225,0.0687763014653225,0.0687763014653225,0.0,0.0,0.0,2.4109025223502174
2005-05-02,2.3478272098344037,1.7559711442959085,3.092025458114946,2.3478272098344037,2.3478272098344037,0.0898617167334385,0.0898617167334385,0.0898617167334385,0.0898617167334385,0.0898617167334385,0.0898617167334385,0.0,0.0,0.0,2.437688926567842
2005-05-09,2.3535281987839136,1.8430488357273604,3.0633270404551958,2.3535281987839136,2.3535281987839136,0.11577628732651667,0.11577628732651667,0.11577628732651667,0.11577628732651667,0.11577628732651667,0.11577628732651667,0.0,0.0,0.0,2.4693044861104303
2005-05-16,2.3592291877334226,1.8759095384607796,3.123292189117576,2.3592291877334226,2.3592291877334226,0.1463129916586128,0.1463129916586128,0.1463129916586128,0.1463129916586128,0.1463129916586128,0.1463129916586128,0.0,0.0,0.0,2.5055421793920356
2005-05-23,2.364930176682932,1.9215216381879678,3.181546696607216,2.364930176682932,2.364930176682932,0.17424767713873276,0.17424767713873276,0.17424767713873276,0.17424767713873276,0.17424767713873276,0.17424767713873276,0.0,0.0,0.0,2.539177853821665
2005-05-30,2.370631165632441,1.9916136783341707,3.199448298946845,2.370631165632441,2.370631165632441,0.19114942505718668,0.19114942505718668,0.19114942505718668,0.19114942505718668,0.19114942505718668,0.19114942505718668,0.0,0.0,0.0,2.5617805906896276
2005-06-06,2.3763321545819505,1.9700788354694962,3.1561355470160173,2.3763321545819505,2.3763321545819505,0.19518246749991303,0.19518246749991303,0.19518246749991303,0.19518246749991303,0.19518246749991303,0.19518246749991303,0.0,0.0,0.0,2.5715146220818634
2005-06-13,2.38203314353146,1.9918645759508602,3.2088862976909205,2.38203314353146,2.38203314353146,0.19230147983718968,0.19230147983718968,0.19230147983718968,0.19230147983718968,0.19230147983718968,0.19230147983718968,0.0,0.0,0.0,2.5743346233686495
2005-06-20,2.3877341324809693,1.9368675418276964,3.2344116133435925,2.3877341324809693,2.3877341324809693,0.18971987301582327,0.18971987301582327,0.18971987301582327,0.18971987301582327,0.18971987301582327,0.18971987301582327,0.0,0.0,0.0,2.5774540054967927
2005-06-27,2.3934351214304783,1.9215305212293878,3.238874926159694,2.3934351214304783,2.3934351214304783,0.18928763722809364,0.18928763722809364,0.18928763722809364,0.18928763722809364,0.18928763722809364,0.18928763722809364,0.0,0.0,0.0,2.582722758658572
2005-07-04,2.399136110379988,1.9845029374828242,3.213572146865645,2.399136110379988,2.399136110379988,0.18791376229133092,0.18791376229133092,0.18791376229133092,0.18791376229133092,0.18791376229133092,0.18791376229133092,0.0,0.0,0.0,2.587049872671319
2005-07-11,2.404837099329497,1.9320946439968967,3.204087364617711,2.404837099329497,2.404837099329497,0.18330683087147195,0.18330683087147195,0.18330683087147195,0.18330683087147195,0.18330683087147195,0.18330683087147195,0.0,0.0,0.0,2.5881439302009692
2005-07-18,2.4105380882790066,1.9576813699279505,3.2240876992854934,2.4105380882790066,2.4105380882790066,0.17723580987581886,0.17723580987581886,0.17723580987581886,0.17723580987581886,0.17723580987581886,0.17723580987581886,0.0,0.0,0.0,2.5877738981548255
2005-07-25,2.4162390772285156,1.9536119096876443,3.200165218033691,2.4162390772285156,2.4162390772285156,0.1725796564155087,0.1725796564155087,0.1725796564155087,0.1725796564155087,0.1725796564155087,0.1725796564155087,0.0,0.0,0.0,2.5888187336440245
2005-08-01,2.421940066178025,1.9327157630670442,3.2610632554358796,2.421940066178025,2.421940066178025,0.16899075326807783,0.16899075326807783,0.16899075326807783,0.16899075326807783,0.16899075326807783,0.16899075326807783,0.0,0.0,0.0,2.5909308194461027
2005-08-08,2.4276410551275345,1.9110707671596063,3.210247282286871,2.4276410551275345,2.4276410551275345,0.16375410363125445,0.16375410363125445,0.16375410363125445,0.16375410363125445,0.16375410363125445,0.16375410363125445,0.0,0.0,0.0,2.591395158758789
2005-08-15,2.433342044077044,1.9952636176782383,3.218476185092154,2.433342044077044,2.433342044077044,0.15704085886833047,0.15704085886833047,0.15704085886833047,0.15704085886833047,0.15704085886833047,0.15704085886833047,0.0,0.0,0.0,2.5903829029453744
2005-08-22,2.4390430330265533,1.9717263676353067,3.2036712414356137,2.439043033026554,2.439043033026554,0.15399717508059363,0.15399717508059363,0.15399717508059363,0.15399717508059363,0.15399717508059363,0.15399717508059363,0.0,0.0,0.0,2.593040208107147
2005-08-29,2.4447440219760628,1.984308174589482,3.2516895110342183,2.4447440219760628,2.4447440219760628,0.15933256046687833,0.15933256046687833,0.15933256046687833,0.15933256046687833,0.15933256046687833,0.15933256046687833,0.0,0.0,0.0,2.604076582442941
2005-09-05,2.4504450109255718,2.038215326297927,3.2350870713974644,2.4504450109255718,2.4504450109255718,0.16986191648392854,0.16986191648392854,0.16986191648392854,0.16986191648392854,0.16986191648392854,0.16986191648392854,0.0,0.0,0.0,2.6203069274095
2005-09-12,2.456145999875081,1.993750900002513,3.287843666240201,2.456145999875081,2.456145999875081,0.17441110345331826,0.17441110345331826,0.17441110345331826,0.17441110345331826,0.17441110345331826,0.17441110345331826,0.0,0.0,0.0,2.6305571033283996
2005-09-19,2.46184698882459,1.973244447725168,3.2639161911025205,2.46184698882459,2.46184698882459,0.1628114248624876,0.1628114248624876,0.1628114248624876,0.1628114248624876,0.1628114248624876,0.1628114248624876,0.0,0.0,0.0,2.6246584136870776
2005-09-26,2.4675479777740996,1.9529409071660109,3.2011717082609947,2.4675479777740996,2.4675479777740996,0.1350073938877829,0.1350073938877829,0.1350073938877829,0.1350073938877829,0.1350073938877829,0.1350073938877829,0.0,0.0,0.0,2.6025553716618823
2005-10-03,2.473248966723609,1.9001985448768683,3.1513887845307966,2.473248966723609,2.473248966723609,0.10050746204921682,0.10050746204921682,0.10050746204921682,0.10050746204921682,0.10050746204921682,0.10050746204921682,0.0,0.0,0.0,2.573756428772826
2005-10-10,2.4789499556731185,1.9291017331168159,3.1331602999291235,2.4789499556731185,2.4789499556731185,0.06888657542925067,0.06888657542925067,0.06888657542925067,0.06888657542925067,0.06888657542925067,0.06888657542925067,0.0,0.0,0.0,2.547836531102369
2005-10-17,2.484650944622628,1.9270991580685266,3.1676986708977113,2.484650944622628,2.484650944622628,0.04167913770491697,0.04167913770491697,0.04167913770491697,0.04167913770491697,0.04167913770491697,0.04167913770491697,0.0,0.0,0.0,2.526330082327545
2005-10-24,2.490351933572137,1.8840285376712487,3.1586817435998342,2.490351933572137,2.490351933572137,0.013702233488601653,0.013702233488601653,0.013702233488601653,0.013702233488601653,0.013702233488601653,0.013702233488601653,0.0,0.0,0.0,2.5040541670607386
2005-10-31,2.4960529225216463,1.8491502755435913,3.1363063123855066,2.4960529225216463,2.4960529225216463,-0.019203875406895308,-0.019203875406895308,-0.019203875406895308,-0.019203875406895308,-0.019203875406895308,-0.019203875406895308,0.0,0.0,0.0,2.476849047114751
2005-11-07,2.5017539114711558,1.7314086259037533,3.097490644493857,2.5017539114711558,2.5017539114711558,-0.05559658739506853,-0.05559658739506853,-0.05559658739506853,-0.05559658739506853,-0.05559658739506853,-0.05559658739506853,0.0,0.0,0.0,2.446157324076087
2005-11-14,2.507454899282015,1.8261327449674318,3.1032497255607843,2.507454899282015,2.507454899282015,-0.09149534149962374,-0.09149534149962374,-0.09149534149962374,-0.09149534149962374,-0.09149534149962374,-0.09149534149962374,0.0,0.0,0.0,2.4159595577823914
2005-11-21,2.513155887092875,1.780695027751436,3.051859621579463,2.513155887092875,2.513155887092875,-0.12588793458452868,-0.12588793458452868,-0.12588793458452868,-0.12588793458452868,-0.12588793458452868,-0.12588793458452868,0.0,0.0,0.0,2.3872679525083464
2005-11-28,2.5188568749037348,1.7401494021065083,2.92897848511293,2.5188568749037348,2.5188568749037348,-0.16117345630610155,-0.16117345630610155,-0.16117345630610155,-0.16117345630610155,-0.16117345630610155,-0.16117345630610155,0.0,0.0,0.0,2.357683418597633
2005-12-05,2.524557862714594,1.7148962551582545,2.9664780657609233,2.524557862714594,2.524557862714594,-0.19823774235899047,-0.19823774235899047,-0.19823774235899047,-0.19823774235899047,-0.19823774235899047,-0.19823774235899047,0.0,0.0,0.0,2.3263201203556036
2005-12-12,2.5302588505254544,1.642773937221617,2.985536396277255,2.5302588505254544,2.5302588505254544,-0.23293654502017855,-0.23293654502017855,-0.23293654502017855,-0.23293654502017855,-0.23293654502017855,-0.23293654502017855,0.0,0.0,0.0,2.297322305505276
2005-12-19,2.5359598383363138,1.6155531581431561,2.9072774905762353,2.5359598383363138,2.5359598383363138,-0.25889587718301527,-0.25889587718301527,-0.25889587718301527,-0.25889587718301527,-0.25889587718301527,-0.25889587718301527,0.0,0.0,0.0,2.2770639611532983
2005-12-26,2.541660826147174,1.6130254543633946,2.8857549342368722,2.541660826147174,2.541660826147174,-0.27351502861233135,-0.27351502861233135,-0.27351502861233135,-0.27351502861233135,-0.27351502861233135,-0.27351502861233135,0.0,0.0,0.0,2.2681457975348427
2006-01-02,2.547361813958034,1.6349895724691266,2.8398446682236544,2.547361813958034,2.547361813958034,-0.2801223034436843,-0.2801223034436843,-0.2801223034436843,-0.2801223034436843,-0.2801223034436843,-0.2801223034436843,0.0,0.0,0.0,2.2672395105143495
2006-01-09,2.553062801768893,1.6400911813164283,2.9367742391960308,2.553062801768893,2.553062801768893,-0.2839893289877618,-0.2839893289877618,-0.2839893289877618,-0.2839893289877618,-0.2839893289877618,-0.2839893289877618,0.0,0.0,0.0,2.2690734727811313
2006-01-16,2.5587637895797535,1.6545464567475356,2.916691653919464,2.5587637895797535,2.5587637895797535,-0.2870253800516153,-0.2870253800516153,-0.2870253800516153,-0.2870253800516153,-0.2870253800516153,-0.2870253800516153,0.0,0.0,0.0,2.271738409528138
2006-01-23,2.5644647773906124,1.7020527842411206,2.923876998600772,2.5644647773906124,2.5644647773906124,-0.28677291025177226,-0.28677291025177226,-0.28677291025177226,-0.28677291025177226,-0.28677291025177226,-0.28677291025177226,0.0,0.0,0.0,2.27769186713884
2006-01-30,2.5701657652014727,1.6257918385455639,2.899680121403177,2.5701657652014727,2.5701657652014727,-0.2796325442557079,-0.2796325442557079,-0.2796325442557079,-0.2796325442557079,-0.2796325442557079,-0.2796325442557079,0.0,0.0,0.0,2.2905332209457647
2006-02-06,2.575866753012332,1.7087263203531216,2.9557999359924523,2.575866753012332,2.575866753012332,-0.26376801964919605,-0.26376801964919605,-0.26376801964919605,-0.26376801964919605,-0.26376801964919605,-0.26376801964919605,0.0,0.0,0.0,2.312098733363136
2006-02-13,2.581567740823192,1.601485989168783,2.986408805166896,2.581567740823192,2.581567740823192,-0.2390401538504994,-0.2390401538504994,-0.2390401538504994,-0.2390401538504994,-0.2390401538504994,-0.2390401538504994,0.0,0.0,0.0,2.3425275869726923
2006-02-20,2.5872687286340517,1.70891380679087,3.0325201064465044,2.5872687286340517,2.5872687286340517,-0.2059724811939882,-0.2059724811939882,-0.2059724811939882,-0.2059724811939882,-0.2059724811939882,-0.2059724811939882,0.0,0.0,0.0,2.3812962474400634
2006-02-27,2.5929697164449115,1.8153080643094146,3.077582562413795,2.5929697164449115,2.5929697164449115,-0.16643369344231193,-0.16643369344231193,-0.16643369344231193,-0.16643369344231193,-0.16643369344231193,-0.16643369344231193,0.0,0.0,0.0,2.4265360230025994
2006-03-06,2.598670704255771,1.8243660395025258,3.0854058982585757,2.598670704255771,2.598670704255771,-0.12494468618807927,-0.12494468618807927,-0.12494468618807927,-0.12494468618807927,-0.12494468618807927,-0.12494468618807927,0.0,0.0,0.0,2.4737260180676914
2006-03-13,2.6043716920666307,1.8841336719349016,3.1171325533343714,2.6043716920666307,2.6043716920666307,-0.08734665827840649,-0.08734665827840649,-0.08734665827840649,-0.08734665827840649,-0.08734665827840649,-0.08734665827840649,0.0,0.0,0.0,2.517025033788224
2006-03-20,2.610072679877491,1.9292196343879846,3.175019075094585,2.610072679877491,2.610072679877491,-0.0567763355116682,-0.0567763355116682,-0.0567763355116682,-0.0567763355116682,-0.0567763355116682,-0.0567763355116682,0.0,0.0,0.0,2.5532963443658225
2006-03-27,2.61577366768835,1.9426984412105626,3.1883025661457016,2.61577366768835,2.61577366768835,-0.031302782091581466,-0.031302782091581466,-0.031302782091581466,-0.031302782091581466,-0.031302782091581466,-0.031302782091581466,0.0,0.0,0.0,2.5844708855967684
2006-04-03,2.62147465549921,2.002119453991474,3.2158802864327733,2.62147465549921,2.62147465549921,-0.006580325992346002,-0.006580325992346002,-0.006580325992346002,-0.006580325992346002,-0.006580325992346002,-0.006580325992346002,0.0,0.0,0.0,2.614894329506864
