ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-02-17,1.7679540105848817,1.0443338806416684,2.1471066617161005,1.7679540105848817,1.7679540105848817,-0.18700884808551674,-0.18700884808551674,-0.18700884808551674,-0.18700884808551674,-0.18700884808551674,-0.18700884808551674,0.0,0.0,0.0,1.580945162499365
2003-02-24,1.7721634744547523,1.0686433346078494,2.187659672254665,1.7721634744547523,1.7721634744547523,-0.14491754591176723,-0.14491754591176723,-0.14491754591176723,-0.14491754591176723,-0.14491754591176723,-0.14491754591176723,0.0,0.0,0.0,1.627245928542985
2003-03-03,1.7763729383246234,1.1140517576547582,2.2610889166672075,1.7763729383246234,1.7763729383246234,-0.09878148364256875,-0.09878148364256875,-0.09878148364256875,-0.09878148364256875,-0.09878148364256875,-0.09878148364256875,0.0,0.0,0.0,1.6775914546820547
2003-03-10,1.7805824021944943,1.1709761529154061,2.264779035327542,1.7805824021944943,1.7805824021944943,-0.05712480210443392,-0.05712480210443392,-0.05712480210443392,-0.05712480210443392,-0.05712480210443392,-0.05712480210443392,0.0,0.0,0.0,1.7234576000900603
2003-03-17,1.7847918660643654,1.2117191068540991,2.3693108166047776,1.7847918660643654,1.7847918660643654,-0.0241282663640716,-0.0241282663640716,-0.0241282663640716,-0.0241282663640716,-0.0241282663640716,-0.0241282663640716,0.0,0.0,0.0,1.7606635997002937
2003-03-24,1.789001329934236,1.2261120858059276,2.34707436488559,1.789001329934236,1.789001329934236,0.001474523675588358,0.001474523675588358,0.001474523675588358,0.001474523675588358,0.001474523675588358,0.001474523675588358,0.0,0.0,0.0,1.7904758536098244
2003-03-31,1.7932107938041073,1.244898554228622,2.4286936411032936,1.7932107938041073,1.7932107938041073,0.02358456038295602,0.02358456038295602,0.02358456038295602,0.02358456038295602,0.02358456038295602,0.02358456038295602,0.0,0.0,0.0,1.8167953541870634
2003-04-07,1.797420257673978,1.2738082630036438,2.4192975779922006,1.797420257673978,1.797420257673978,0.045010250416109364,0.045010250416109364,0.045010250416109364,0.045010250416109364,0.045010250416109364,0.045010250416109364,0.0,0.0,0.0,1.8424305080900873
2003-04-14,1.8016297215438493,1.2979028676945235,2.4867669217518755,1.8016297215438493,1.8016297215438493,0.06618568235381103,0.06618568235381103,0.06618568235381103,0.06618568235381103,0.06618568235381103,0.06618568235381103,0.0,0.0,0.0,1.8678154038976602
2003-04-21,1.80583918541372,1.3391907269485614,2.4990332084605664,1.80583918541372,1.80583918541372,0.08662223164392416,0.08662223164392416,0.08662223164392416,0.08662223164392416,0.08662223164392416,0.08662223164392416,0.0,0.0,0.0,1.8924614170576441
2003-04-28,1.8100486492835908,1.37127241888894,2.493404145343369,1.8100486492835908,1.8100486492835908,0.10642211093811536,0.10642211093811536,0.10642211093811536,0.10642211093811536,0.10642211093811536,0.10642211093811536,0.0,0.0,0.0,1.9164707602217061
2003-05-05,1.8142581131534619,1.3465134469183733,2.469612850708165,1.8142581131534619,1.8142581131534619,0.1257341433463357,0.1257341433463357,0.1257341433463357,0.1257341433463357,0.1257341433463357,0.1257341433463357,0.0,0.0,0.0,1.9399922564997976
2003-05-12,1.8184675770233325,1.3837781490937957,2.5222149073621547,1.8184675770233325,1.8184675770233325,0.1431930157971295,0.1431930157971295,0.1431930157971295,0.1431930157971295,0.1431930157971295,0.1431930157971295,0.0,0.0,0.0,1.961660592820462
2003-05-19,1.8226770408932036,1.4143442627544518,2.566925044400956,1.8226770408932036,1.8226770408932036,0.15600586643956976,0.15600586643956976,0.15600586643956976,0.15600586643956976,0.15600586643956976,0.15600586643956976,0.0,0.0,0.0,1.9786829073327734
2003-05-26,1.8268865047630745,1.3768197841435597,2.5881936129158216,1.8268865047630745,1.8268865047630745,0.16226021846469285,0.16226021846469285,0.16226021846469285,0.16226021846469285,0.16226021846469285,0.16226021846469285,0.0,0.0,0.0,1.9891467232277673
2003-06-02,1.8310959686329455,1.4076689952159274,2.5613383880184775,1.8310959686329455,1.8310959686329455,0.16289457412265398,0.16289457412265398,0.16289457412265398,0.16289457412265398,0.16289457412265398,0.16289457412265398,0.0,0.0,0.0,1.9939905427555995
2003-06-09,1.8353054325028162,1.4412768685093804,2.5750870010419282,1.8353054325028162,1.8353054325028162,0.16079571473079207,0.16079571473079207,0.16079571473079207,0.16079571473079207,0.16079571473079207,0.16079571473079207,0.0,0.0,0.0,1.9961011472336083
2003-06-16,1.8395148963726875,1.384047541086888,2.5433278936847334,1.8395148963726875,1.8395148963726875,0.15791302140352878,0.15791302140352878,0.15791302140352878,0.15791302140352878,0.15791302140352878,0.15791302140352878,0.0,0.0,0.0,1.9974279177762162
2003-06-23,1.8437243602425581,1.444196677998988,2.5609613992926312,1.8437243602425581,1.8437243602425581,0.1538339582107995,0.1538339582107995,0.1538339582107995,0.1538339582107995,0.1538339582107995,0.1538339582107995,0.0,0.0,0.0,1.9975583184533576
2003-06-30,1.8479338241124295,1.4347798201415594,2.535614014857466,1.8479338241124295,1.8479338241124295,0.14751122833755914,0.14751122833755914,0.14751122833755914,0.14751122833755914,0.14751122833755914,0.14751122833755914,0.0,0.0,0.0,1.9954450524499885
2003-07-07,1.8521432879823,1.4230371641451822,2.5996264495162884,1.8521432879823,1.8521432879823,0.13978097780550355,0.13978097780550355,0.13978097780550355,0.13978097780550355,0.13978097780550355,0.13978097780550355,0.0,0.0,0.0,1.9919242657878036
2003-07-14,1.8563527518521707,1.3754373995186797,2.5783883632577473,1.8563527518521707,1.8563527518521707,0.1331537467215929,0.1331537467215929,0.1331537467215929,0.1331537467215929,0.1331537467215929,0.1331537467215929,0.0,0.0,0.0,1.9895064985737636
2003-07-21,1.860562215722042,1.4203962406310546,2.5481444420043813,1.860562215722042,1.860562215722042,0.12885238821919082,0.12885238821919082,0.12885238821919082,0.12885238821919082,0.12885238821919082,0.12885238821919082,0.0,0.0,0.0,1.9894146039412328
2003-07-28,1.8647716795919127,1.4111593916286478,2.5805879964790392,1.8647716795919127,1.8647716795919127,0.12494839254793262,0.12494839254793262,0.12494839254793262,0.12494839254793262,0.12494839254793262,0.12494839254793262,0.0,0.0,0.0,1.9897200721398454
2003-08-04,1.8689811434617838,1.4023998666204982,2.5524624238848093,1.8689811434617838,1.8689811434617838,0.11853932053640742,0.11853932053640742,0.11853932053640742,0.11853932053640742,0.11853932053640742,0.11853932053640742,0.0,0.0,0.0,1.9875204639981912
2003-08-11,1.8745092953114564,1.4247661486080503,2.5497682780556246,1.8745092953114564,1.8745092953114564,0.10985645970334906,0.10985645970334906,0.10985645970334906,0.10985645970334906,0.10985645970334906,0.10985645970334906,0.0,0.0,0.0,1.9843657550148055
2003-08-18,1.8800374471611292,1.4963471212548647,2.5681345212741986,1.8800374471611292,1.8800374471611292,0.10315847137665428,0.10315847137665428,0.10315847137665428,0.10315847137665428,0.10315847137665428,0.10315847137665428,0.0,0.0,0.0,1.9831959185377834
2003-08-25,1.885565599010802,1.4206119991792918,2.5633622328618397,1.885565599010802,1.885565599010802,0.10248525270849335,0.10248525270849335,0.10248525270849335,0.10248525270849335,0.10248525270849335,0.10248525270849335,0.0,0.0,0.0,1.9880508517192954
2003-09-01,1.8910937508604746,1.4702885918144901,2.544093150754128,1.8910937508604746,1.8910937508604746,0.10650405170232004,0.10650405170232004,0.10650405170232004,0.10650405170232004,0.10650405170232004,0.10650405170232004,0.0,0.0,0.0,1.9975978025627947
2003-09-08,1.8966219027101474,1.4355400406896832,2.589263982658459,1.8966219027101474,1.8966219027101474,0.10842165265784355,0.10842165265784355,0.10842165265784355,0.10842165265784355,0.10842165265784355,0.10842165265784355,0.0,0.0,0.0,2.005043555367991
2003-09-15,1.9021500545598202,1.4402986205902206,2.5804291083808053,1.9021500545598202,1.9021500545598202,0.1016935972816869,0.1016935972816869,0.1016935972816869,0.1016935972816869,0.1016935972816869,0.1016935972816869,0.0,0.0,0.0,2.0038436518415073
2003-09-22,1.907678206409493,1.4236186834160247,2.552903684969791,1.907678206409493,1.907678206409493,0.0857456649508461,0.0857456649508461,0.0857456649508461,0.0857456649508461,0.0857456649508461,0.0857456649508461,0.0,0.0,0.0,1.9934238713603392
2003-09-29,1.9132063582591659,1.3717370407046197,2.584179141941312,1.9132063582591659,1.9132063582591659,0.06569717431284584,0.06569717431284584,0.06569717431284584,0.06569717431284584,0.06569717431284584,0.06569717431284584,0.0,0.0,0.0,1.9789035325720117
2003-10-06,1.9187345101088382,1.374088489284875,2.5746377487295975,1.9187345101088382,1.9187345101088382,0.046607601593526914,0.046607601593526914,0.046607601593526914,0.046607601593526914,0.046607601593526914,0.046607601593526914,0.0,0.0,0.0,1.965342111702365
2003-10-13,1.9242626619585113,1.4091538768660479,2.5312760846703104,1.9242626619585113,1.9242626619585113,0.028679701582784305,0.028679701582784305,0.028679701582784305,0.028679701582784305,0.028679701582784305,0.028679701582784305,0.0,0.0,0.0,1.9529423635412955
2003-10-20,1.9297908138081838,1.3804011754561205,2.5607899324696457,1.9297908138081838,1.9297908138081838,0.008442969044844786,0.008442969044844786,0.008442969044844786,0.008442969044844786,0.008442969044844786,0.008442969044844786,0.0,0.0,0.0,1.9382337828530287
2003-10-27,1.9353189656578569,1.4071981290476427,2.4723305215208096,1.9353189656578569,1.9353189656578569,-0.016030469380359263,-0.016030469380359263,-0.016030469380359263,-0.016030469380359263,-0.016030469380359263,-0.016030469380359263,0.0,0.0,0.0,1.9192884962774976
2003-11-03,1.9408471175075295,1.3112666969716416,2.482569886892255,1.9408471175075295,1.9408471175075295,-0.04226961449281166,-0.04226961449281166,-0.04226961449281166,-0.04226961449281166,-0.04226961449281166,-0.04226961449281166,0.0,0.0,0.0,1.8985775030147178
2003-11-10,1.946375269357202,1.3141821012626198,2.442707974018553,1.946375269357202,1.946375269357202,-0.06624204410081948,-0.06624204410081948,-0.06624204410081948,-0.06624204410081948,-0.06624204410081948,-0.06624204410081948,0.0,0.0,0.0,1.8801332252563825
2003-11-17,1.9519034212068749,1.2999506189950778,2.456071215086116,1.9519034212068749,1.9519034212068749,-0.08741923711863105,-0.08741923711863105,-0.08741923711863105,-0.08741923711863105,-0.08741923711863105,-0.08741923711863105,0.0,0.0,0.0,1.8644841840882438
2003-11-24,1.9574315730565477,1.277771324421618,2.42225119170349,1.9574315730565477,1.9574315730565477,-0.1099533376299086,-0.1099533376299086,-0.1099533376299086,-0.1099533376299086,-0.1099533376299086,-0.1099533376299086,0.0,0.0,0.0,1.847478235426639
2003-12-01,1.9629597249062205,1.204419390823887,2.3866521319612555,1.9629597249062205,1.9629597249062205,-0.13823336920302196,-0.13823336920302196,-0.13823336920302196,-0.13823336920302196,-0.13823336920302196,-0.13823336920302196,0.0,0.0,0.0,1.8247263557031985
2003-12-08,1.9684878767558933,1.2404340034386756,2.3779713842931995,1.9684878767558933,1.9684878767558933,-0.1713847746919379,-0.1713847746919379,-0.1713847746919379,-0.1713847746919379,-0.1713847746919379,-0.1713847746919379,0.0,0.0,0.0,1.7971031020639554
2003-12-15,1.974016028605566,1.186421099237007,2.362152376718503,1.974016028605566,1.974016028605566,-0.2025194005478209,-0.2025194005478209,-0.2025194005478209,-0.2025194005478209,-0.2025194005478209,-0.2025194005478209,0.0,0.0,0.0,1.771496628057745
2003-12-22,1.9795441804552387,1.1898904666467365,2.333183654756454,1.9795441804552387,1.9795441804552387,-0.2236791292967313,-0.2236791292967313,-0.2236791292967313,-0.2236791292967313,-0.2236791292967313,-0.2236791292967313,0.0,0.0,0.0,1.7558650511585074
2003-12-29,1.9850723323049113,1.1605185982701216,2.35005261052355,1.9850723323049113,1.9850723323049113,-0.23188909161414004,-0.23188909161414004,-0.23188909161414004,-0.23188909161414004,-0.23188909161414004,-0.23188909161414004,0.0,0.0,0.0,1.7531832406907712
2004-01-05,1.9906004841545843,1.1500426421394843,2.3399594264936403,1.9906004841545843,1.9906004841545843,-0.23104253601434588,-0.23104253601434588,-0.23104253601434588,-0.23104253601434588,-0.23104253601434588,-0.23104253601434588,0.0,0.0,0.0,1.7595579481402384
2004-01-12,1.9961286360042567,1.1823757693956758,2.355807173133084,1.9961286360042567,1.9961286360042567,-0.22843442913256862,-0.22843442913256862,-0.22843442913256862,-0.22843442913256862,-0.22843442913256862,-0.22843442913256862,0.0,0.0,0.0,1.767694206871688
2004-01-19,2.0016567878539298,1.2035287101084133,2.3066711034409613,2.0016567878539298,2.0016567878539298,-0.2291329279414782,-0.2291329279414782,-0.2291329279414782,-0.2291329279414782,-0.2291329279414782,-0.2291329279414782,0.0,0.0,0.0,1.7725238599124515
2004-01-26,2.0071849397036026,1.1820056766039702,2.359103930176853,2.0071849397036026,2.0071849397036026,-0.23237120109500617,-0.23237120109500617,-0.23237120109500617,-0.23237120109500617,-0.23237120109500617,-0.23237120109500617,0.0,0.0,0.0,1.7748137386085965
2004-02-02,2.012713091553275,1.1918142597541588,2.356715965780321,2.012713091553275,2.012713091553275,-0.23201995730734828,-0.23201995730734828,-0.23201995730734828,-0.23201995730734828,-0.23201995730734828,-0.23201995730734828,0.0,0.0,0.0,1.7806931342459267
2004-02-09,2.0182412434029477,1.2006814685314176,2.4096932392973427,2.0182412434029477,2.0182412434029477,-0.22045319747994274,-0.22045319747994274,-0.22045319747994274,-0.22045319747994274,-0.22045319747994274,-0.22045319747994274,0.0,0.0,0.0,1.7977880459230051
2004-02-16,2.0237693952526206,1.2676044295410653,2.43696189130796,2.0237693952526206,2.0237693952526206,-0.19340984205916265,-0.19340984205916265,-0.19340984205916265,-0.19340984205916265,-0.19340984205916265,-0.19340984205916265,0.0,0.0,0.0,1.830359553193458
2004-02-23,2.0292975471022934,1.2635235783069407,2.4695348615466757,2.0292975471022934,2.0292975471022934,-0.15300372080635172,-0.15300372080635172,-0.15300372080635172,-0.15300372080635172,-0.15300372080635172,-0.15300372080635172,0.0,0.0,0.0,1.8762938262959417
2004-03-01,2.034825698951966,1.3811990926871847,2.4763520088472024,2.034825698951966,2.034825698951966,-0.10690013727471576,-0.10690013727471576,-0.10690013727471576,-0.10690013727471576,-0.10690013727471576,-0.10690013727471576,0.0,0.0,0.0,1.9279255616772504
2004-03-08,2.0403538508016386,1.3955458624838613,2.5017100485342323,2.0403538508016386,2.0403538508016386,-0.06397122594554766,-0.06397122594554766,-0.06397122594554766,-0.06397122594554766,-0.06397122594554766,-0.06397122594554766,0.0,0.0,0.0,1.976382624856091
2004-03-15,2.0458820026513114,1.4204296197007227,2.61428685356273,2.0458820026513114,2.0458820026513114,-0.02938359501871589,-0.02938359501871589,-0.02938359501871589,-0.02938359501871589,-0.02938359501871589,-0.02938359501871589,0.0,0.0,0.0,2.0164984076325956
2004-03-22,2.051410154500984,1.4760869042332867,2.621206140083389,2.051410154500984,2.051410154500984,-0.002725492895066687,-0.002725492895066687,-0.002725492895066687,-0.002725492895066687,-0.002725492895066687,-0.002725492895066687,0.0,0.0,0.0,2.0486846616059173
2004-03-29,2.0569383063506574,1.49090772331155,2.681185837525011,2.0569383063506574,2.0569383063506574,0.019734248378714483,0.019734248378714483,0.019734248378714483,0.019734248378714483,0.019734248378714483,0.019734248378714483,0.0,0.0,0.0,2.076672554729372
2004-04-05,2.06246645820033,1.541321424433138,2.718671849811169,2.06246645820033,2.06246645820033,0.041190425752074364,0.041190425752074364,0.041190425752074364,0.041190425752074364,0.041190425752074364,0.041190425752074364,0.0,0.0,0.0,2.103656883952404
2004-04-12,2.0679946100500026,1.563861566447698,2.7281911387949926,2.0679946100500026,2.0679946100500026,0.062448123825821863,0.062448123825821863,0.062448123825821863,0.062448123825821863,0.062448123825821863,0.062448123825821863,0.0,0.0,0.0,2.1304427338758245
2004-04-19,2.0735227618996754,1.579736178829497,2.750972174505722,2.0735227618996754,2.0735227618996754,0.0830321508938545,0.0830321508938545,0.0830321508938545,0.0830321508938545,0.0830321508938545,0.0830321508938545,0.0,0.0,0.0,2.15655491279353
2004-04-26,2.0790509137493483,1.5591969201375928,2.7718565420324173,2.0790509137493483,2.0790509137493483,0.10291408865116947,0.10291408865116947,0.10291408865116947,0.10291408865116947,0.10291408865116947,0.10291408865116947,0.0,0.0,0.0,2.181965002400518
2004-05-03,2.0845790713784136,1.6272651708688632,2.784777705823197,2.0845790713784136,2.0845790713784136,0.1223554605264332,0.1223554605264332,0.1223554605264332,0.1223554605264332,0.1223554605264332,0.1223554605264332,0.0,0.0,0.0,2.206934531904847
2004-05-10,2.090107229007479,1.6572533181369402,2.791746428572074,2.090107229007479,2.090107229007479,0.1403305360242384,0.1403305360242384,0.1403305360242384,0.1403305360242384,0.1403305360242384,0.1403305360242384,0.0,0.0,0.0,2.2304377650317173
2004-05-17,2.0956353866365443,1.6866020338298737,2.8513358868944176,2.0956353866365443,2.0956353866365443,0.1541759950888213,0.1541759950888213,0.1541759950888213,0.1541759950888213,0.1541759950888213,0.1541759950888213,0.0,0.0,0.0,2.2498113817253653
2004-05-24,2.10116354426561,1.6980385446369235,2.841804658055076,2.10116354426561,2.10116354426561,0.1616221674745447,0.1616221674745447,0.1616221674745447,0.1616221674745447,0.1616221674745447,0.1616221674745447,0.0,0.0,0.0,2.262785711740155
2004-05-31,2.1066917018946754,1.721324091214474,2.853082308731613,2.1066917018946754,2.1066917018946754,0.16306966825112243,0.16306966825112243,0.16306966825112243,0.16306966825112243,0.16306966825112243,0.16306966825112243,0.0,0.0,0.0,2.269761370145798
2004-06-07,2.1122198595237407,1.663039530590339,2.9084740017218493,2.1122198595237407,2.1122198595237407,0.1612525004194041,0.1612525004194041,0.1612525004194041,0.1612525004194041,0.1612525004194041,0.1612525004194041,0.0,0.0,0.0,2.2734723599431446
2004-06-14,2.1177480171528065,1.6564910861414532,2.830769879140256,2.1177480171528065,2.1177480171528065,0.15847834433726146,0.15847834433726146,0.15847834433726146,0.15847834433726146,0.15847834433726146,0.15847834433726146,0.0,0.0,0.0,2.276226361490068
2004-06-21,2.123276174781872,1.6960553342924902,2.84980201133824,2.123276174781872,2.123276174781872,0.15471111360918335,0.15471111360918335,0.15471111360918335,0.15471111360918335,0.15471111360918335,0.15471111360918335,0.0,0.0,0.0,2.277987288391055
2004-06-28,2.1288043324109376,1.7156260807816353,2.818625194462965,2.1288043324109376,2.1288043324109376,0.14880116719971398,0.14880116719971398,0.14880116719971398,0.14880116719971398,0.14880116719971398,0.14880116719971398,0.0,0.0,0.0,2.2776054996106514
2004-07-05,2.1343324900400025,1.699141278765379,2.8569801611413976,2.1343324900400025,2.1343324900400025,0.1411557772438535,0.1411557772438535,0.1411557772438535,0.1411557772438535,0.1411557772438535,0.1411557772438535,0.0,0.0,0.0,2.275488267283856
2004-07-12,2.1398606476690682,1.696458384546089,2.824736613527512,2.1398606476690682,2.1398606476690682,0.13416141308923388,0.13416141308923388,0.13416141308923388,0.13416141308923388,0.13416141308923388,0.13416141308923388,0.0,0.0,0.0,2.274022060758302
2004-07-19,2.1453888052981336,1.6986281484620955,2.8793374384592214,2.1453888052981336,2.1453888052981336,0.1294995284678465,0.1294995284678465,0.1294995284678465,0.1294995284678465,0.1294995284678465,0.1294995284678465,0.0,0.0,0.0,2.27488833376598
2004-07-26,2.1509169629271994,1.7240625524506747,2.84605234551131,2.1509169629271994,2.1509169629271994,0.12576573968589394,0.12576573968589394,0.12576573968589394,0.12576573968589394,0.12576573968589394,0.12576573968589394,0.0,0.0,0.0,2.276682702613093
2004-08-02,2.1564451205562642,1.7329476201761762,2.8527330137280194,2.1564451205562642,2.1564451205562642,0.1199201872824079,0.1199201872824079,0.1199201872824079,0.1199201872824079,0.1199201872824079,0.1199201872824079,0.0,0.0,0.0,2.276365307838672
2004-08-09,2.16197327818533,1.7221172869671333,2.887601067981487,2.16197327818533,2.16197327818533,0.11141620328264375,0.11141620328264375,0.11141620328264375,0.11141620328264375,0.11141620328264375,0.11141620328264375,0.0,0.0,0.0,2.273389481467974
2004-08-16,2.1675014358143954,1.6503749804545143,2.8933365267253435,2.1675014358143954,2.1675014358143954,0.1039802514829806,0.1039802514829806,0.1039802514829806,0.1039802514829806,0.1039802514829806,0.1039802514829806,0.0,0.0,0.0,2.271481687297376
2004-08-23,2.173029593443461,1.7362435562811334,2.8307379115532467,2.173029593443461,2.173029593443461,0.10213247075335871,0.10213247075335871,0.10213247075335871,0.10213247075335871,0.10213247075335871,0.10213247075335871,0.0,0.0,0.0,2.2751620641968198
2004-08-30,2.1785577510725265,1.718162314588205,2.850830658707905,2.1785577510725265,2.1785577510725265,0.105705789715628,0.105705789715628,0.105705789715628,0.105705789715628,0.105705789715628,0.105705789715628,0.0,0.0,0.0,2.2842635407881544
2004-09-06,2.184085908701592,1.7311165329353058,2.8367977685671195,2.184085908701592,2.184085908701592,0.10858178561489634,0.10858178561489634,0.10858178561489634,0.10858178561489634,0.10858178561489634,0.10858178561489634,0.0,0.0,0.0,2.292667694316488
2004-09-13,2.1896140663306576,1.7174403452926712,2.8533134353126766,2.1896140663306576,2.1896140663306576,0.10365119966961926,0.10365119966961926,0.10365119966961926,0.10365119966961926,0.10365119966961926,0.10365119966961926,0.0,0.0,0.0,2.293265266000277
2004-09-20,2.1951422239597225,1.7289671631620473,2.9066737631279187,2.1951422239597225,2.1951422239597225,0.08908069741180509,0.08908069741180509,0.08908069741180509,0.08908069741180509,0.08908069741180509,0.08908069741180509,0.0,0.0,0.0,2.2842229213715277
2004-09-27,2.2006703815887882,1.6985543475187477,2.810520215681193,2.2006703815887882,2.2006703815887882,0.06930299648816271,0.06930299648816271,0.06930299648816271,0.06930299648816271,0.06930299648816271,0.06930299648816271,0.0,0.0,0.0,2.269973378076951
2004-10-04,2.2061985392178536,1.7118641583909107,2.845162380688149,2.2061985392178536,2.2061985392178536,0.04986449901056056,0.04986449901056056,0.04986449901056056,0.04986449901056056,0.04986449901056056,0.04986449901056056,0.0,0.0,0.0,2.2560630382284144
2004-10-11,2.2117266968469194,1.6689810348035696,2.7832588409025636,2.2117266968469194,2.2117266968469194,0.03193911255351537,0.03193911255351537,0.03193911255351537,0.03193911255351537,0.03193911255351537,0.03193911255351537,0.0,0.0,0.0,2.2436658094004347
2004-10-18,2.2172548544759842,1.6750791568845658,2.8404389218971122,2.2172548544759842,2.2172548544759842,0.012368489211819359,0.012368489211819359,0.012368489211819359,0.012368489211819359,0.012368489211819359,0.012368489211819359,0.0,0.0,0.0,2.2296233436878037
2004-10-25,2.2227830121050496,1.5981146507380803,2.786192239053314,2.2227830121050496,2.2227830121050496,-0.011408996989282504,-0.011408996989282504,-0.011408996989282504,-0.011408996989282504,-0.011408996989282504,-0.011408996989282504,0.0,0.0,0.0,2.211374015115767
2004-11-01,2.2283111697341154,1.610124014519169,2.804781945364293,2.2283111697341154,2.2283111697341154,-0.0376550225669377,-0.0376550225669377,-0.0376550225669377,-0.0376550225669377,-0.0376550225669377,-0.0376550225669377,0.0,0.0,0.0,2.1906561471671777
2004-11-08,2.233839327363181,1.5905535949336513,2.7255126920708768,2.233839327363181,2.233839327363181,-0.062222948146324265,-0.062222948146324265,-0.062222948146324265,-0.062222948146324265,-0.062222948146324265,-0.062222948146324265,0.0,0.0,0.0,2.171616379216857
2004-11-15,2.2393674849922465,1.589207100886922,2.769848159890228,2.2393674849922465,2.2393674849922465,-0.08369738541648843,-0.08369738541648843,-0.08369738541648843,-0.08369738541648843,-0.08369738541648843,-0.08369738541648843,0.0,0.0,0.0,2.155670099575758
2004-11-22,2.2448956426213114,1.5827824801170165,2.7300575258236788,2.2448956426213114,2.2448956426213114,-0.10558950936232626,-0.10558950936232626,-0.10558950936232626,-0.10558950936232626,-0.10558950936232626,-0.10558950936232626,0.0,0.0,0.0,2.139306133258985
2004-11-29,2.2504238002503776,1.5371292240776275,2.6785774027902334,2.2504238002503776,2.2504238002503776,-0.1327081225380096,-0.1327081225380096,-0.1327081225380096,-0.1327081225380096,-0.1327081225380096,-0.1327081225380096,0.0,0.0,0.0,2.117715677712368
2004-12-06,2.2559519578794425,1.5231494070007445,2.683424900173844,2.2559519578794425,2.2559519578794425,-0.1653613286250659,-0.1653613286250659,-0.1653613286250659,-0.1653613286250659,-0.1653613286250659,-0.1653613286250659,0.0,0.0,0.0,2.0905906292543768
2004-12-13,2.261480115508508,1.5224529726346832,2.6338628509940807,2.261480115508508,2.261480115508508,-0.19749901695625993,-0.19749901695625993,-0.19749901695625993,-0.19749901695625993,-0.19749901695625993,-0.19749901695625993,0.0,0.0,0.0,2.0639810985522478
2004-12-20,2.267008273137574,1.4270300421768323,2.6098280335235344,2.267008273137574,2.267008273137574,-0.22086009686800634,-0.22086009686800634,-0.22086009686800634,-0.22086009686800634,-0.22086009686800634,-0.22086009686800634,0.0,0.0,0.0,2.0461481762695675
2004-12-27,2.272536430766639,1.48971505673344,2.638691083917341,2.272536430766639,2.272536430766639,-0.23127528434303124,-0.23127528434303124,-0.23127528434303124,-0.23127528434303124,-0.23127528434303124,-0.23127528434303124,0.0,0.0,0.0,2.041261146423608
2005-01-03,2.278064588395705,1.4812854151301578,2.644409801165979,2.278064588395705,2.278064588395705,-0.23153503454314062,-0.23153503454314062,-0.23153503454314062,-0.23153503454314062,-0.23153503454314062,-0.23153503454314062,0.0,0.0,0.0,2.0465295538525643
2005-01-10,2.28359274602477,1.5031698573767664,2.620158193865997,2.28359274602477,2.28359274602477,-0.2287375274917309,-0.2287375274917309,-0.2287375274917309,-0.2287375274917309,-0.2287375274917309,-0.2287375274917309,0.0,0.0,0.0,2.054855218533039
2005-01-17,2.2891209036538354,1.4800975426845584,2.610092619257352,2.2891209036538354,2.2891209036538354,-0.22871544840447763,-0.22871544840447763,-0.22871544840447763,-0.22871544840447763,-0.22871544840447763,-0.22871544840447763,0.0,0.0,0.0,2.0604054552493576
2005-01-24,2.294649061282901,1.4871994392618542,2.621085349378489,2.294649061282901,2.294649061282901,-0.23183167609443203,-0.23183167609443203,-0.23183167609443203,-0.23183167609443203,-0.23183167609443203,-0.23183167609443203,0.0,0.0,0.0,2.062817385188469
2005-01-31,2.3001772189428706,1.4679204185700783,2.655834836812068,2.3001772189428706,2.3001772189428706,-0.2327034844306524,-0.2327034844306524,-0.2327034844306524,-0.2327034844306524,-0.2327034844306524,-0.2327034844306524,0.0,0.0,0.0,2.0674737345122183
2005-02-07,2.3057053766028406,1.5235918508381885,2.6432123221218293,2.3057053766028406,2.3057053766028406,-0.2236062946521186,-0.2236062946521186,-0.2236062946521186,-0.2236062946521186,-0.2236062946521186,-0.2236062946521186,0.0,0.0,0.0,2.082099081950722
2005-02-14,2.3112335342628105,1.5423248162872427,2.6834496384793067,2.3112335342628105,2.3112335342628105,-0.19936907538097767,-0.19936907538097767,-0.19936907538097767,-0.19936907538097767,-0.19936907538097767,-0.19936907538097767,0.0,0.0,0.0,2.1118644588818327
2005-02-21,2.3167616919227805,1.5750436437240773,2.7399365921614627,2.3167616919227805,2.3167616919227805,-0.1609048659522429,-0.1609048659522429,-0.1609048659522429,-0.1609048659522429,-0.1609048659522429,-0.1609048659522429,0.0,0.0,0.0,2.1558568259705377
2005-02-28,2.3222898495827504,1.6057132009099297,2.7859350416458,2.3222898495827504,2.3222898495827504,-0.11513075147057424,-0.11513075147057424,-0.11513075147057424,-0.11513075147057424,-0.11513075147057424,-0.11513075147057424,0.0,0.0,0.0,2.207159098112176
2005-03-07,2.3278180072427204,1.6901042699079791,2.8345729898037986,2.3278180072427204,2.3278180072427204,-0.07109963445416485,-0.07109963445416485,-0.07109963445416485,-0.07109963445416485,-0.07109963445416485,-0.07109963445416485,0.0,0.0,0.0,2.2567183727885554
